episode,policy_loss,entropy
8396,1228.388671875,
8397,1228.388671875,
8398,1228.388671875,
8399,1228.388671875,
8400,-805.6979370117188,
8401,-805.6979370117188,
8402,-805.6979370117188,
8403,-805.6979370117188,
8404,-805.6979370117188,
8405,6305.19677734375,
8406,6305.19677734375,
8407,6305.19677734375,
8408,6305.19677734375,
8409,6305.19677734375,
8410,4059.492919921875,
8411,4059.492919921875,
8412,4059.492919921875,
8413,4059.492919921875,
8414,4059.492919921875,
8415,4335.67529296875,
8416,4335.67529296875,
8417,4335.67529296875,
8418,4335.67529296875,
8419,4335.67529296875,
8420,1006.7047729492188,
8421,1006.7047729492188,
8422,1006.7047729492188,
8423,1006.7047729492188,
8424,1006.7047729492188,
8425,-70.51382446289062,
8426,-70.51382446289062,
8427,-70.51382446289062,
8428,-70.51382446289062,
8429,-70.51382446289062,
8430,-1078.180908203125,
8431,-1078.180908203125,
8432,-1078.180908203125,
8433,-1078.180908203125,
8434,-1078.180908203125,
8435,5231.4345703125,
8436,5231.4345703125,
8437,5231.4345703125,
8438,5231.4345703125,
8439,5231.4345703125,
8440,2512.1376953125,
8441,2512.1376953125,
8442,2512.1376953125,
8443,2512.1376953125,
8444,2512.1376953125,
8445,3269.837158203125,
8446,3269.837158203125,
8447,3269.837158203125,
8448,3269.837158203125,
8449,3269.837158203125,
8450,2468.08935546875,
8451,2468.08935546875,
8452,2468.08935546875,
8453,2468.08935546875,
8454,2468.08935546875,
8455,-961.1856689453125,
8456,-961.1856689453125,
8457,-961.1856689453125,
8458,-961.1856689453125,
8459,-961.1856689453125,
8460,1337.63671875,
8461,1337.63671875,
8462,1337.63671875,
8463,1337.63671875,
8464,1337.63671875,
8465,9570.435546875,
8466,9570.435546875,
8467,9570.435546875,
8468,9570.435546875,
8469,9570.435546875,
8470,4184.3232421875,
8471,4184.3232421875,
8472,4184.3232421875,
8473,4184.3232421875,
8474,4184.3232421875,
8475,2199.193359375,
8476,2199.193359375,
8477,2199.193359375,
8478,2199.193359375,
8479,2199.193359375,
8480,630.37548828125,
8481,630.37548828125,
8482,630.37548828125,
8483,630.37548828125,
8484,630.37548828125,
8485,-278.446044921875,
8486,-278.446044921875,
8487,-278.446044921875,
8488,-278.446044921875,
8489,-278.446044921875,
8490,590.833740234375,
8491,590.833740234375,
8492,590.833740234375,
8493,590.833740234375,
8494,590.833740234375,
8495,2454.6591796875,
8496,2454.6591796875,
8497,2454.6591796875,
8498,2454.6591796875,
8499,2454.6591796875,
8500,4238.2666015625,
8501,4238.2666015625,
8502,4238.2666015625,
8503,4238.2666015625,
8504,4238.2666015625,
8505,3043.439453125,
8506,3043.439453125,
8507,3043.439453125,
8508,3043.439453125,
8509,3043.439453125,
8510,811.2684326171875,
8511,811.2684326171875,
8512,811.2684326171875,
8513,811.2684326171875,
8514,811.2684326171875,
8515,3541.891845703125,
8516,3541.891845703125,
8517,3541.891845703125,
8518,3541.891845703125,
8519,3541.891845703125,
8520,2422.434326171875,
8521,2422.434326171875,
8522,2422.434326171875,
8523,2422.434326171875,
8524,2422.434326171875,
8525,3159.014404296875,
8526,3159.014404296875,
8527,3159.014404296875,
8528,3159.014404296875,
8529,3159.014404296875,
8530,5297.69140625,
8531,5297.69140625,
8532,5297.69140625,
8533,5297.69140625,
8534,5297.69140625,
8535,1991.9801025390625,
8536,1991.9801025390625,
8537,1991.9801025390625,
8538,1991.9801025390625,
8539,1991.9801025390625,
8540,3608.74365234375,
8541,3608.74365234375,
8542,3608.74365234375,
8543,3608.74365234375,
8544,3608.74365234375,
8545,4745.64990234375,
8546,4745.64990234375,
8547,4745.64990234375,
8548,4745.64990234375,
8549,4745.64990234375,
8550,1447.7554931640625,
8551,1447.7554931640625,
8552,1447.7554931640625,
8553,1447.7554931640625,
8554,1447.7554931640625,
8555,9322.916015625,
8556,9322.916015625,
8557,9322.916015625,
8558,9322.916015625,
8559,9322.916015625,
8560,4399.8388671875,
8561,4399.8388671875,
8562,4399.8388671875,
8563,4399.8388671875,
8564,4399.8388671875,
8565,1099.361083984375,
8566,1099.361083984375,
8567,1099.361083984375,
8568,1099.361083984375,
8569,1099.361083984375,
8570,1880.1724853515625,
8571,1880.1724853515625,
8572,1880.1724853515625,
8573,1880.1724853515625,
8574,1880.1724853515625,
8575,-416.0628356933594,
8576,-416.0628356933594,
8577,-416.0628356933594,
8578,-416.0628356933594,
8579,-416.0628356933594,
8580,-60.8904914855957,
8581,-60.8904914855957,
8582,-60.8904914855957,
8583,-60.8904914855957,
8584,-60.8904914855957,
8585,3253.68310546875,
8586,3253.68310546875,
8587,3253.68310546875,
8588,3253.68310546875,
8589,3253.68310546875,
8590,5000.8125,
8591,5000.8125,
8592,5000.8125,
8593,5000.8125,
8594,5000.8125,
8595,4857.09765625,
8596,4857.09765625,
8597,4857.09765625,
8598,4857.09765625,
8599,4857.09765625,
8600,2887.06982421875,
8601,2887.06982421875,
8602,2887.06982421875,
8603,2887.06982421875,
8604,2887.06982421875,
8605,2188.639892578125,
8606,2188.639892578125,
8607,2188.639892578125,
8608,2188.639892578125,
8609,2188.639892578125,
8610,1401.708740234375,
8611,1401.708740234375,
8612,1401.708740234375,
8613,1401.708740234375,
8614,1401.708740234375,
8615,8953.853515625,
8616,8953.853515625,
8617,8953.853515625,
8618,8953.853515625,
8619,8953.853515625,
8620,1549.377685546875,
8621,1549.377685546875,
8622,1549.377685546875,
8623,1549.377685546875,
8624,1549.377685546875,
8625,3449.955810546875,
8626,3449.955810546875,
8627,3449.955810546875,
8628,3449.955810546875,
8629,3449.955810546875,
8630,676.5775146484375,
8631,676.5775146484375,
8632,676.5775146484375,
8633,676.5775146484375,
8634,676.5775146484375,
8635,-1433.8349609375,
8636,-1433.8349609375,
8637,-1433.8349609375,
8638,-1433.8349609375,
8639,-1433.8349609375,
8640,1222.0748291015625,
8641,1222.0748291015625,
8642,1222.0748291015625,
8643,1222.0748291015625,
8644,1222.0748291015625,
8645,3246.64306640625,
8646,3246.64306640625,
8647,3246.64306640625,
8648,3246.64306640625,
8649,3246.64306640625,
8650,7997.10791015625,
8651,7997.10791015625,
8652,7997.10791015625,
8653,7997.10791015625,
8654,7997.10791015625,
8655,565.8670654296875,
8656,565.8670654296875,
8657,565.8670654296875,
8658,565.8670654296875,
8659,565.8670654296875,
8660,1412.1129150390625,
8661,1412.1129150390625,
8662,1412.1129150390625,
8663,1412.1129150390625,
8664,1412.1129150390625,
8665,1153.5496826171875,
8666,1153.5496826171875,
8667,1153.5496826171875,
8668,1153.5496826171875,
8669,1153.5496826171875,
8670,371.88433837890625,
8671,371.88433837890625,
8672,371.88433837890625,
8673,371.88433837890625,
8674,371.88433837890625,
8675,939.6071166992188,
8676,939.6071166992188,
8677,939.6071166992188,
8678,939.6071166992188,
8679,939.6071166992188,
8680,-177.4322967529297,
8681,-177.4322967529297,
8682,-177.4322967529297,
8683,-177.4322967529297,
8684,-177.4322967529297,
8685,4977.64111328125,
8686,4977.64111328125,
8687,4977.64111328125,
8688,4977.64111328125,
8689,4977.64111328125,
8690,3159.012939453125,
8691,3159.012939453125,
8692,3159.012939453125,
8693,3159.012939453125,
8694,3159.012939453125,
8695,1691.770263671875,
8696,1691.770263671875,
8697,1691.770263671875,
8698,1691.770263671875,
8699,1691.770263671875,
8700,526.250244140625,
8701,526.250244140625,
8702,526.250244140625,
8703,526.250244140625,
8704,526.250244140625,
8705,7458.29443359375,
8706,7458.29443359375,
8707,7458.29443359375,
8708,7458.29443359375,
8709,7458.29443359375,
8710,4428.92724609375,
8711,4428.92724609375,
8712,4428.92724609375,
8713,4428.92724609375,
8714,4428.92724609375,
8715,3171.36865234375,
8716,3171.36865234375,
8717,3171.36865234375,
8718,3171.36865234375,
8719,3171.36865234375,
8720,2317.590087890625,
8721,2317.590087890625,
8722,2317.590087890625,
8723,2317.590087890625,
8724,2317.590087890625,
8725,142.02040100097656,
8726,142.02040100097656,
8727,142.02040100097656,
8728,142.02040100097656,
8729,142.02040100097656,
8730,-1578.271728515625,
8731,-1578.271728515625,
8732,-1578.271728515625,
8733,-1578.271728515625,
8734,-1578.271728515625,
8735,6211.04833984375,
8736,6211.04833984375,
8737,6211.04833984375,
8738,6211.04833984375,
8739,6211.04833984375,
8740,1931.9703369140625,
8741,1931.9703369140625,
8742,1931.9703369140625,
8743,1931.9703369140625,
8744,1931.9703369140625,
8745,2548.501953125,
8746,2548.501953125,
8747,2548.501953125,
8748,2548.501953125,
8749,2548.501953125,
8750,1628.611083984375,
8751,1628.611083984375,
8752,1628.611083984375,
8753,1628.611083984375,
8754,1628.611083984375,
8755,-862.6614379882812,
8756,-862.6614379882812,
8757,-862.6614379882812,
8758,-862.6614379882812,
8759,-862.6614379882812,
8760,793.4908447265625,
8761,793.4908447265625,
8762,793.4908447265625,
8763,793.4908447265625,
8764,793.4908447265625,
8765,4605.3359375,
8766,4605.3359375,
8767,4605.3359375,
8768,4605.3359375,
8769,4605.3359375,
8770,8361.005859375,
8771,8361.005859375,
8772,8361.005859375,
8773,8361.005859375,
8774,8361.005859375,
8775,1147.9287109375,
8776,1147.9287109375,
8777,1147.9287109375,
8778,1147.9287109375,
8779,1147.9287109375,
8780,881.18310546875,
8781,881.18310546875,
8782,881.18310546875,
8783,881.18310546875,
8784,881.18310546875,
8785,1089.1038818359375,
8786,1089.1038818359375,
8787,1089.1038818359375,
8788,1089.1038818359375,
8789,1089.1038818359375,
8790,1084.950927734375,
8791,1084.950927734375,
8792,1084.950927734375,
8793,1084.950927734375,
8794,1084.950927734375,
8795,5232.4013671875,
8796,5232.4013671875,
8797,5232.4013671875,
8798,5232.4013671875,
8799,5232.4013671875,
8800,7213.87646484375,
8801,7213.87646484375,
8802,7213.87646484375,
8803,7213.87646484375,
8804,7213.87646484375,
8805,1778.1826171875,
8806,1778.1826171875,
8807,1778.1826171875,
8808,1778.1826171875,
8809,1778.1826171875,
8810,848.7552490234375,
8811,848.7552490234375,
8812,848.7552490234375,
8813,848.7552490234375,
8814,848.7552490234375,
8815,-2447.187744140625,
8816,-2447.187744140625,
8817,-2447.187744140625,
8818,-2447.187744140625,
8819,-2447.187744140625,
8820,-1496.873779296875,
8821,-1496.873779296875,
8822,-1496.873779296875,
8823,-1496.873779296875,
8824,-1496.873779296875,
8825,1308.0489501953125,
8826,1308.0489501953125,
8827,1308.0489501953125,
8828,1308.0489501953125,
8829,1308.0489501953125,
8830,5735.93798828125,
8831,5735.93798828125,
8832,5735.93798828125,
8833,5735.93798828125,
8834,5735.93798828125,
8835,4178.0185546875,
8836,4178.0185546875,
8837,4178.0185546875,
8838,4178.0185546875,
8839,4178.0185546875,
8840,2580.81982421875,
8841,2580.81982421875,
8842,2580.81982421875,
8843,2580.81982421875,
8844,2580.81982421875,
8845,114.39315032958984,
8846,114.39315032958984,
8847,114.39315032958984,
8848,114.39315032958984,
8849,114.39315032958984,
8850,-3171.623291015625,
8851,-3171.623291015625,
8852,-3171.623291015625,
8853,-3171.623291015625,
8854,-3171.623291015625,
8855,7077.67822265625,
8856,7077.67822265625,
8857,7077.67822265625,
8858,7077.67822265625,
8859,7077.67822265625,
8860,2388.317626953125,
8861,2388.317626953125,
8862,2388.317626953125,
8863,2388.317626953125,
8864,2388.317626953125,
8865,20.76373291015625,
8866,20.76373291015625,
8867,20.76373291015625,
8868,20.76373291015625,
8869,20.76373291015625,
8870,2489.998046875,
8871,2489.998046875,
8872,2489.998046875,
8873,2489.998046875,
8874,2489.998046875,
8875,2513.121337890625,
8876,2513.121337890625,
8877,2513.121337890625,
8878,2513.121337890625,
8879,2513.121337890625,
8880,480.32330322265625,
8881,480.32330322265625,
8882,480.32330322265625,
8883,480.32330322265625,
8884,480.32330322265625,
8885,1354.7738037109375,
8886,1354.7738037109375,
8887,1354.7738037109375,
8888,1354.7738037109375,
8889,1354.7738037109375,
8890,6401.31494140625,
8891,6401.31494140625,
8892,6401.31494140625,
8893,6401.31494140625,
8894,6401.31494140625,
8895,2668.002197265625,
8896,2668.002197265625,
8897,2668.002197265625,
8898,2668.002197265625,
8899,2668.002197265625,
8900,1626.852783203125,
8901,1626.852783203125,
8902,1626.852783203125,
8903,1626.852783203125,
8904,1626.852783203125,
8905,154.82424926757812,
8906,154.82424926757812,
8907,154.82424926757812,
8908,154.82424926757812,
8909,154.82424926757812,
8910,-808.4586181640625,
8911,-808.4586181640625,
8912,-808.4586181640625,
8913,-808.4586181640625,
8914,-808.4586181640625,
8915,8476.6767578125,
8916,8476.6767578125,
8917,8476.6767578125,
8918,8476.6767578125,
8919,8476.6767578125,
8920,3859.244140625,
8921,3859.244140625,
8922,3859.244140625,
8923,3859.244140625,
8924,3859.244140625,
8925,2553.785888671875,
8926,2553.785888671875,
8927,2553.785888671875,
8928,2553.785888671875,
8929,2553.785888671875,
8930,2554.7626953125,
8931,2554.7626953125,
8932,2554.7626953125,
8933,2554.7626953125,
8934,2554.7626953125,
8935,-112.11470031738281,
8936,-112.11470031738281,
8937,-112.11470031738281,
8938,-112.11470031738281,
8939,-112.11470031738281,
8940,-2197.21240234375,
8941,-2197.21240234375,
8942,-2197.21240234375,
8943,-2197.21240234375,
8944,-2197.21240234375,
8945,6351.45849609375,
8946,6351.45849609375,
8947,6351.45849609375,
8948,6351.45849609375,
8949,6351.45849609375,
8950,8785.970703125,
8951,8785.970703125,
8952,8785.970703125,
8953,8785.970703125,
8954,8785.970703125,
8955,4035.38671875,
8956,4035.38671875,
8957,4035.38671875,
8958,4035.38671875,
8959,4035.38671875,
8960,999.0528564453125,
8961,999.0528564453125,
8962,999.0528564453125,
8963,999.0528564453125,
8964,999.0528564453125,
8965,-3097.482666015625,
8966,-3097.482666015625,
8967,-3097.482666015625,
8968,-3097.482666015625,
8969,-3097.482666015625,
8970,-2909.87939453125,
8971,-2909.87939453125,
8972,-2909.87939453125,
8973,-2909.87939453125,
8974,-2909.87939453125,
8975,4075.223388671875,
8976,4075.223388671875,
8977,4075.223388671875,
8978,4075.223388671875,
8979,4075.223388671875,
8980,5443.59521484375,
8981,5443.59521484375,
8982,5443.59521484375,
8983,5443.59521484375,
8984,5443.59521484375,
8985,1663.8365478515625,
8986,1663.8365478515625,
8987,1663.8365478515625,
8988,1663.8365478515625,
8989,1663.8365478515625,
8990,1197.2200927734375,
8991,1197.2200927734375,
8992,1197.2200927734375,
8993,1197.2200927734375,
8994,1197.2200927734375,
8995,-2774.48388671875,
8996,-2774.48388671875,
8997,-2774.48388671875,
8998,-2774.48388671875,
8999,-2774.48388671875,
9000,53.80854034423828,
9001,53.80854034423828,
9002,53.80854034423828,
9003,53.80854034423828,
9004,53.80854034423828,
9005,5961.4951171875,
9006,5961.4951171875,
9007,5961.4951171875,
9008,5961.4951171875,
9009,5961.4951171875,
9010,5559.064453125,
9011,5559.064453125,
9012,5559.064453125,
9013,5559.064453125,
9014,5559.064453125,
9015,2265.13525390625,
9016,2265.13525390625,
9017,2265.13525390625,
9018,2265.13525390625,
9019,2265.13525390625,
9020,1260.0546875,
9021,1260.0546875,
9022,1260.0546875,
9023,1260.0546875,
9024,1260.0546875,
9025,1611.1864013671875,
9026,1611.1864013671875,
9027,1611.1864013671875,
9028,1611.1864013671875,
9029,1611.1864013671875,
9030,-499.77752685546875,
9031,-499.77752685546875,
9032,-499.77752685546875,
9033,-499.77752685546875,
9034,-499.77752685546875,
9035,6922.59228515625,
9036,6922.59228515625,
9037,6922.59228515625,
9038,6922.59228515625,
9039,6922.59228515625,
9040,7110.5966796875,
9041,7110.5966796875,
9042,7110.5966796875,
9043,7110.5966796875,
9044,7110.5966796875,
9045,2239.93701171875,
9046,2239.93701171875,
9047,2239.93701171875,
9048,2239.93701171875,
9049,2239.93701171875,
9050,2201.36328125,
9051,2201.36328125,
9052,2201.36328125,
9053,2201.36328125,
9054,2201.36328125,
9055,129.47720336914062,
9056,129.47720336914062,
9057,129.47720336914062,
9058,129.47720336914062,
9059,129.47720336914062,
9060,-4574.5224609375,
9061,-4574.5224609375,
9062,-4574.5224609375,
9063,-4574.5224609375,
9064,-4574.5224609375,
9065,9751.759765625,
9066,9751.759765625,
9067,9751.759765625,
9068,9751.759765625,
9069,9751.759765625,
9070,1774.2470703125,
9071,1774.2470703125,
9072,1774.2470703125,
9073,1774.2470703125,
9074,1774.2470703125,
9075,1266.228271484375,
9076,1266.228271484375,
9077,1266.228271484375,
9078,1266.228271484375,
9079,1266.228271484375,
9080,1396.204833984375,
9081,1396.204833984375,
9082,1396.204833984375,
9083,1396.204833984375,
9084,1396.204833984375,
9085,-235.71414184570312,
9086,-235.71414184570312,
9087,-235.71414184570312,
9088,-235.71414184570312,
9089,-235.71414184570312,
9090,-1511.4058837890625,
9091,-1511.4058837890625,
9092,-1511.4058837890625,
9093,-1511.4058837890625,
9094,-1511.4058837890625,
9095,1599.957275390625,
9096,1599.957275390625,
9097,1599.957275390625,
9098,1599.957275390625,
9099,1599.957275390625,
9100,5017.75146484375,
9101,5017.75146484375,
9102,5017.75146484375,
9103,5017.75146484375,
9104,5017.75146484375,
9105,2638.08642578125,
9106,2638.08642578125,
9107,2638.08642578125,
9108,2638.08642578125,
9109,2638.08642578125,
9110,2687.341796875,
9111,2687.341796875,
9112,2687.341796875,
9113,2687.341796875,
9114,2687.341796875,
9115,359.0751953125,
9116,359.0751953125,
9117,359.0751953125,
9118,359.0751953125,
9119,359.0751953125,
9120,-854.5264892578125,
9121,-854.5264892578125,
9122,-854.5264892578125,
9123,-854.5264892578125,
9124,-854.5264892578125,
9125,9281.333984375,
9126,9281.333984375,
9127,9281.333984375,
9128,9281.333984375,
9129,9281.333984375,
9130,6435.6396484375,
9131,6435.6396484375,
9132,6435.6396484375,
9133,6435.6396484375,
9134,6435.6396484375,
9135,1686.73828125,
9136,1686.73828125,
9137,1686.73828125,
9138,1686.73828125,
9139,1686.73828125,
9140,1135.674560546875,
9141,1135.674560546875,
9142,1135.674560546875,
9143,1135.674560546875,
9144,1135.674560546875,
9145,-2174.08642578125,
9146,-2174.08642578125,
9147,-2174.08642578125,
9148,-2174.08642578125,
9149,-2174.08642578125,
9150,-3936.626220703125,
9151,-3936.626220703125,
9152,-3936.626220703125,
9153,-3936.626220703125,
9154,-3936.626220703125,
9155,8885.71484375,
9156,8885.71484375,
9157,8885.71484375,
9158,8885.71484375,
9159,8885.71484375,
9160,3563.78662109375,
9161,3563.78662109375,
9162,3563.78662109375,
9163,3563.78662109375,
9164,3563.78662109375,
9165,3935.809326171875,
9166,3935.809326171875,
9167,3935.809326171875,
9168,3935.809326171875,
9169,3935.809326171875,
9170,2540.559326171875,
9171,2540.559326171875,
9172,2540.559326171875,
9173,2540.559326171875,
9174,2540.559326171875,
9175,2605.037109375,
9176,2605.037109375,
9177,2605.037109375,
9178,2605.037109375,
9179,2605.037109375,
9180,-1616.4671630859375,
9181,-1616.4671630859375,
9182,-1616.4671630859375,
9183,-1616.4671630859375,
9184,-1616.4671630859375,
9185,8125.84130859375,
9186,8125.84130859375,
9187,8125.84130859375,
9188,8125.84130859375,
9189,8125.84130859375,
9190,1498.382080078125,
9191,1498.382080078125,
9192,1498.382080078125,
9193,1498.382080078125,
9194,1498.382080078125,
9195,5090.63525390625,
9196,5090.63525390625,
9197,5090.63525390625,
9198,5090.63525390625,
9199,5090.63525390625,
9200,1016.4708251953125,
9201,1016.4708251953125,
9202,1016.4708251953125,
9203,1016.4708251953125,
9204,1016.4708251953125,
9205,720.2796630859375,
9206,720.2796630859375,
9207,720.2796630859375,
9208,720.2796630859375,
9209,720.2796630859375,
9210,-444.41534423828125,
9211,-444.41534423828125,
9212,-444.41534423828125,
9213,-444.41534423828125,
9214,-444.41534423828125,
9215,4657.34033203125,
9216,4657.34033203125,
9217,4657.34033203125,
9218,4657.34033203125,
9219,4657.34033203125,
9220,7018.86083984375,
9221,7018.86083984375,
9222,7018.86083984375,
9223,7018.86083984375,
9224,7018.86083984375,
9225,1603.8135986328125,
9226,1603.8135986328125,
9227,1603.8135986328125,
9228,1603.8135986328125,
9229,1603.8135986328125,
9230,2142.47216796875,
9231,2142.47216796875,
9232,2142.47216796875,
9233,2142.47216796875,
9234,2142.47216796875,
9235,972.4931640625,
9236,972.4931640625,
9237,972.4931640625,
9238,972.4931640625,
9239,972.4931640625,
9240,-1129.8992919921875,
9241,-1129.8992919921875,
9242,-1129.8992919921875,
9243,-1129.8992919921875,
9244,-1129.8992919921875,
9245,2267.938232421875,
9246,2267.938232421875,
9247,2267.938232421875,
9248,2267.938232421875,
9249,2267.938232421875,
9250,5584.36181640625,
9251,5584.36181640625,
9252,5584.36181640625,
9253,5584.36181640625,
9254,5584.36181640625,
9255,3227.319091796875,
9256,3227.319091796875,
9257,3227.319091796875,
9258,3227.319091796875,
9259,3227.319091796875,
9260,2741.51220703125,
9261,2741.51220703125,
9262,2741.51220703125,
9263,2741.51220703125,
9264,2741.51220703125,
9265,2580.737548828125,
9266,2580.737548828125,
9267,2580.737548828125,
9268,2580.737548828125,
9269,2580.737548828125,
9270,434.93798828125,
9271,434.93798828125,
9272,434.93798828125,
9273,434.93798828125,
9274,434.93798828125,
9275,7988.44384765625,
9276,7988.44384765625,
9277,7988.44384765625,
9278,7988.44384765625,
9279,7988.44384765625,
9280,4378.17578125,
9281,4378.17578125,
9282,4378.17578125,
9283,4378.17578125,
9284,4378.17578125,
9285,3493.163330078125,
9286,3493.163330078125,
9287,3493.163330078125,
9288,3493.163330078125,
9289,3493.163330078125,
9290,695.4176025390625,
9291,695.4176025390625,
9292,695.4176025390625,
9293,695.4176025390625,
9294,695.4176025390625,
9295,-792.1819458007812,
9296,-792.1819458007812,
9297,-792.1819458007812,
9298,-792.1819458007812,
9299,-792.1819458007812,
9300,-1116.659423828125,
9301,-1116.659423828125,
9302,-1116.659423828125,
9303,-1116.659423828125,
9304,-1116.659423828125,
9305,8477.1953125,
9306,8477.1953125,
9307,8477.1953125,
9308,8477.1953125,
9309,8477.1953125,
9310,4665.8701171875,
9311,4665.8701171875,
9312,4665.8701171875,
9313,4665.8701171875,
9314,4665.8701171875,
9315,3392.47509765625,
9316,3392.47509765625,
9317,3392.47509765625,
9318,3392.47509765625,
9319,3392.47509765625,
9320,2087.292236328125,
9321,2087.292236328125,
9322,2087.292236328125,
9323,2087.292236328125,
9324,2087.292236328125,
9325,-576.485595703125,
9326,-576.485595703125,
9327,-576.485595703125,
9328,-576.485595703125,
9329,-576.485595703125,
9330,228.78323364257812,
9331,228.78323364257812,
9332,228.78323364257812,
9333,228.78323364257812,
9334,228.78323364257812,
9335,5061.50048828125,
9336,5061.50048828125,
9337,5061.50048828125,
9338,5061.50048828125,
9339,5061.50048828125,
9340,3544.37451171875,
9341,3544.37451171875,
9342,3544.37451171875,
9343,3544.37451171875,
9344,3544.37451171875,
9345,7388.30224609375,
9346,7388.30224609375,
9347,7388.30224609375,
9348,7388.30224609375,
9349,7388.30224609375,
9350,1775.123779296875,
9351,1775.123779296875,
9352,1775.123779296875,
9353,1775.123779296875,
9354,1775.123779296875,
9355,2365.27978515625,
9356,2365.27978515625,
9357,2365.27978515625,
9358,2365.27978515625,
9359,2365.27978515625,
9360,-940.1965942382812,
9361,-940.1965942382812,
9362,-940.1965942382812,
9363,-940.1965942382812,
9364,-940.1965942382812,
9365,2672.17138671875,
9366,2672.17138671875,
9367,2672.17138671875,
9368,2672.17138671875,
9369,2672.17138671875,
9370,3152.084716796875,
9371,3152.084716796875,
9372,3152.084716796875,
9373,3152.084716796875,
9374,3152.084716796875,
9375,4927.65576171875,
9376,4927.65576171875,
9377,4927.65576171875,
9378,4927.65576171875,
9379,4927.65576171875,
9380,1580.6712646484375,
9381,1580.6712646484375,
9382,1580.6712646484375,
9383,1580.6712646484375,
9384,1580.6712646484375,
9385,3877.569091796875,
9386,3877.569091796875,
9387,3877.569091796875,
9388,3877.569091796875,
9389,3877.569091796875,
9390,682.8627319335938,
9391,682.8627319335938,
9392,682.8627319335938,
9393,682.8627319335938,
9394,682.8627319335938,
9395,3054.46044921875,
9396,3054.46044921875,
9397,3054.46044921875,
9398,3054.46044921875,
9399,3054.46044921875,
9400,1434.822265625,
9401,1434.822265625,
9402,1434.822265625,
9403,1434.822265625,
9404,1434.822265625,
9405,5126.5419921875,
9406,5126.5419921875,
9407,5126.5419921875,
9408,5126.5419921875,
9409,5126.5419921875,
9410,4183.60498046875,
9411,4183.60498046875,
9412,4183.60498046875,
9413,4183.60498046875,
9414,4183.60498046875,
9415,2276.93798828125,
9416,2276.93798828125,
9417,2276.93798828125,
9418,2276.93798828125,
9419,2276.93798828125,
9420,1271.481689453125,
9421,1271.481689453125,
9422,1271.481689453125,
9423,1271.481689453125,
9424,1271.481689453125,
9425,6782.828125,
9426,6782.828125,
9427,6782.828125,
9428,6782.828125,
9429,6782.828125,
9430,5760.73583984375,
9431,5760.73583984375,
9432,5760.73583984375,
9433,5760.73583984375,
9434,5760.73583984375,
9435,839.5018310546875,
9436,839.5018310546875,
9437,839.5018310546875,
9438,839.5018310546875,
9439,839.5018310546875,
9440,814.3945922851562,
9441,814.3945922851562,
9442,814.3945922851562,
9443,814.3945922851562,
9444,814.3945922851562,
9445,-538.0267944335938,
9446,-538.0267944335938,
9447,-538.0267944335938,
9448,-538.0267944335938,
9449,-538.0267944335938,
9450,-1567.3858642578125,
9451,-1567.3858642578125,
9452,-1567.3858642578125,
9453,-1567.3858642578125,
9454,-1567.3858642578125,
9455,3329.01904296875,
9456,3329.01904296875,
9457,3329.01904296875,
9458,3329.01904296875,
9459,3329.01904296875,
9460,2022.99609375,
9461,2022.99609375,
9462,2022.99609375,
9463,2022.99609375,
9464,2022.99609375,
9465,4297.41650390625,
9466,4297.41650390625,
9467,4297.41650390625,
9468,4297.41650390625,
9469,4297.41650390625,
9470,2403.063720703125,
9471,2403.063720703125,
9472,2403.063720703125,
9473,2403.063720703125,
9474,2403.063720703125,
9475,1243.829345703125,
9476,1243.829345703125,
9477,1243.829345703125,
9478,1243.829345703125,
9479,1243.829345703125,
9480,650.1847534179688,
9481,650.1847534179688,
9482,650.1847534179688,
9483,650.1847534179688,
9484,650.1847534179688,
9485,6862.96630859375,
9486,6862.96630859375,
9487,6862.96630859375,
9488,6862.96630859375,
9489,6862.96630859375,
9490,2107.989990234375,
9491,2107.989990234375,
9492,2107.989990234375,
9493,2107.989990234375,
9494,2107.989990234375,
9495,849.259765625,
9496,849.259765625,
9497,849.259765625,
9498,849.259765625,
9499,849.259765625,
9500,-2572.096435546875,
9501,-2572.096435546875,
9502,-2572.096435546875,
9503,-2572.096435546875,
9504,-2572.096435546875,
9505,608.8428955078125,
9506,608.8428955078125,
9507,608.8428955078125,
9508,608.8428955078125,
9509,608.8428955078125,
9510,-4290.87939453125,
9511,-4290.87939453125,
9512,-4290.87939453125,
9513,-4290.87939453125,
9514,-4290.87939453125,
9515,7867.7021484375,
9516,7867.7021484375,
9517,7867.7021484375,
9518,7867.7021484375,
9519,7867.7021484375,
9520,1394.6474609375,
9521,1394.6474609375,
9522,1394.6474609375,
9523,1394.6474609375,
9524,1394.6474609375,
9525,3205.27490234375,
9526,3205.27490234375,
9527,3205.27490234375,
9528,3205.27490234375,
9529,3205.27490234375,
9530,3978.2890625,
9531,3978.2890625,
9532,3978.2890625,
9533,3978.2890625,
9534,3978.2890625,
9535,38.701927185058594,
9536,38.701927185058594,
9537,38.701927185058594,
9538,38.701927185058594,
9539,38.701927185058594,
9540,-1187.9215087890625,
9541,-1187.9215087890625,
9542,-1187.9215087890625,
9543,-1187.9215087890625,
9544,-1187.9215087890625,
9545,3784.985595703125,
9546,3784.985595703125,
9547,3784.985595703125,
9548,3784.985595703125,
9549,3784.985595703125,
9550,7586.1962890625,
9551,7586.1962890625,
9552,7586.1962890625,
9553,7586.1962890625,
