episode,policy_loss,entropy
10033,1724.7076416015625,
10034,1724.7076416015625,
10035,283.31976318359375,
10036,283.31976318359375,
10037,283.31976318359375,
10038,283.31976318359375,
10039,283.31976318359375,
10040,968.9874877929688,
10041,968.9874877929688,
10042,968.9874877929688,
10043,968.9874877929688,
10044,968.9874877929688,
10045,3110.4775390625,
10046,3110.4775390625,
10047,3110.4775390625,
10048,3110.4775390625,
10049,3110.4775390625,
10050,1016.2918090820312,
10051,1016.2918090820312,
10052,1016.2918090820312,
10053,1016.2918090820312,
10054,1016.2918090820312,
10055,1923.7734375,
10056,1923.7734375,
10057,1923.7734375,
10058,1923.7734375,
10059,1923.7734375,
10060,2252.482177734375,
10061,2252.482177734375,
10062,2252.482177734375,
10063,2252.482177734375,
10064,2252.482177734375,
10065,86.97273254394531,
10066,86.97273254394531,
10067,86.97273254394531,
10068,86.97273254394531,
10069,86.97273254394531,
10070,696.92626953125,
10071,696.92626953125,
10072,696.92626953125,
10073,696.92626953125,
10074,696.92626953125,
10075,3314.13916015625,
10076,3314.13916015625,
10077,3314.13916015625,
10078,3314.13916015625,
10079,3314.13916015625,
10080,-0.25599366426467896,
10081,-0.25599366426467896,
10082,-0.25599366426467896,
10083,-0.25599366426467896,
10084,-0.25599366426467896,
10085,1588.9107666015625,
10086,1588.9107666015625,
10087,1588.9107666015625,
10088,1588.9107666015625,
10089,1588.9107666015625,
10090,1057.752197265625,
10091,1057.752197265625,
10092,1057.752197265625,
10093,1057.752197265625,
10094,1057.752197265625,
10095,2470.18212890625,
10096,2470.18212890625,
10097,2470.18212890625,
10098,2470.18212890625,
10099,2470.18212890625,
10100,1938.928466796875,
10101,1938.928466796875,
10102,1938.928466796875,
10103,1938.928466796875,
10104,1938.928466796875,
10105,629.6194458007812,
10106,629.6194458007812,
10107,629.6194458007812,
10108,629.6194458007812,
10109,629.6194458007812,
10110,87.56378173828125,
10111,87.56378173828125,
10112,87.56378173828125,
10113,87.56378173828125,
10114,87.56378173828125,
10115,-123.3150405883789,
10116,-123.3150405883789,
10117,-123.3150405883789,
10118,-123.3150405883789,
10119,-123.3150405883789,
10120,242.5203857421875,
10121,242.5203857421875,
10122,242.5203857421875,
10123,242.5203857421875,
10124,242.5203857421875,
10125,118.63736724853516,
10126,118.63736724853516,
10127,118.63736724853516,
10128,118.63736724853516,
10129,118.63736724853516,
10130,2403.229736328125,
10131,2403.229736328125,
10132,2403.229736328125,
10133,2403.229736328125,
10134,2403.229736328125,
10135,980.2697143554688,
10136,980.2697143554688,
10137,980.2697143554688,
10138,980.2697143554688,
10139,980.2697143554688,
10140,-355.288818359375,
10141,-355.288818359375,
10142,-355.288818359375,
10143,-355.288818359375,
10144,-355.288818359375,
10145,-4875.68603515625,
10146,-4875.68603515625,
10147,-4875.68603515625,
10148,-4875.68603515625,
10149,-4875.68603515625,
10150,125.80909729003906,
10151,125.80909729003906,
10152,125.80909729003906,
10153,125.80909729003906,
10154,125.80909729003906,
10155,-19.494964599609375,
10156,-19.494964599609375,
10157,-19.494964599609375,
10158,-19.494964599609375,
10159,-19.494964599609375,
10160,-1217.5257568359375,
10161,-1217.5257568359375,
10162,-1217.5257568359375,
10163,-1217.5257568359375,
10164,-1217.5257568359375,
10165,-173.91529846191406,
10166,-173.91529846191406,
10167,-173.91529846191406,
10168,-173.91529846191406,
10169,-173.91529846191406,
10170,748.1009521484375,
10171,748.1009521484375,
10172,748.1009521484375,
10173,748.1009521484375,
10174,748.1009521484375,
10175,-4084.11572265625,
10176,-4084.11572265625,
10177,-4084.11572265625,
10178,-4084.11572265625,
10179,-4084.11572265625,
10180,-1422.3184814453125,
10181,-1422.3184814453125,
10182,-1422.3184814453125,
10183,-1422.3184814453125,
10184,-1422.3184814453125,
10185,-1059.3038330078125,
10186,-1059.3038330078125,
10187,-1059.3038330078125,
10188,-1059.3038330078125,
10189,-1059.3038330078125,
10190,730.828125,
10191,730.828125,
10192,730.828125,
10193,730.828125,
10194,730.828125,
10195,-1733.6754150390625,
10196,-1733.6754150390625,
10197,-1733.6754150390625,
10198,-1733.6754150390625,
10199,-1733.6754150390625,
10200,83.7858657836914,
10201,83.7858657836914,
10202,83.7858657836914,
10203,83.7858657836914,
10204,83.7858657836914,
10205,1015.71435546875,
10206,1015.71435546875,
10207,1015.71435546875,
10208,1015.71435546875,
10209,1015.71435546875,
10210,2623.50927734375,
10211,2623.50927734375,
10212,2623.50927734375,
10213,2623.50927734375,
10214,2623.50927734375,
10215,-1465.0247802734375,
10216,-1465.0247802734375,
10217,-1465.0247802734375,
10218,-1465.0247802734375,
10219,-1465.0247802734375,
10220,-1097.101318359375,
10221,-1097.101318359375,
10222,-1097.101318359375,
10223,-1097.101318359375,
10224,-1097.101318359375,
10225,-818.233642578125,
10226,-818.233642578125,
10227,-818.233642578125,
10228,-818.233642578125,
10229,-818.233642578125,
10230,-553.9110717773438,
10231,-553.9110717773438,
10232,-553.9110717773438,
10233,-553.9110717773438,
10234,-553.9110717773438,
10235,-2075.77880859375,
10236,-2075.77880859375,
10237,-2075.77880859375,
10238,-2075.77880859375,
10239,-2075.77880859375,
10240,-2890.372314453125,
10241,-2890.372314453125,
10242,-2890.372314453125,
10243,-2890.372314453125,
10244,-2890.372314453125,
10245,-1034.9962158203125,
10246,-1034.9962158203125,
10247,-1034.9962158203125,
10248,-1034.9962158203125,
10249,-1034.9962158203125,
10250,-2987.073486328125,
10251,-2987.073486328125,
10252,-2987.073486328125,
10253,-2987.073486328125,
10254,-2987.073486328125,
10255,-1423.4061279296875,
10256,-1423.4061279296875,
10257,-1423.4061279296875,
10258,-1423.4061279296875,
10259,-1423.4061279296875,
10260,-1448.160400390625,
10261,-1448.160400390625,
10262,-1448.160400390625,
10263,-1448.160400390625,
10264,-1448.160400390625,
10265,-930.1041870117188,
10266,-930.1041870117188,
10267,-930.1041870117188,
10268,-930.1041870117188,
10269,-930.1041870117188,
10270,32.462158203125,
10271,32.462158203125,
10272,32.462158203125,
10273,32.462158203125,
10274,32.462158203125,
10275,-164.18093872070312,
10276,-164.18093872070312,
10277,-164.18093872070312,
10278,-164.18093872070312,
10279,-164.18093872070312,
10280,378.8949279785156,
10281,378.8949279785156,
10282,378.8949279785156,
10283,378.8949279785156,
10284,378.8949279785156,
10285,-2983.462890625,
10286,-2983.462890625,
10287,-2983.462890625,
10288,-2983.462890625,
10289,-2983.462890625,
10290,-3241.20556640625,
10291,-3241.20556640625,
10292,-3241.20556640625,
10293,-3241.20556640625,
10294,-3241.20556640625,
10295,-2931.15966796875,
10296,-2931.15966796875,
10297,-2931.15966796875,
10298,-2931.15966796875,
10299,-2931.15966796875,
10300,-133.9158172607422,
10301,-133.9158172607422,
10302,-133.9158172607422,
10303,-133.9158172607422,
10304,-133.9158172607422,
10305,230.9313201904297,
10306,230.9313201904297,
10307,230.9313201904297,
10308,230.9313201904297,
10309,230.9313201904297,
10310,113.63716125488281,
10311,113.63716125488281,
10312,113.63716125488281,
10313,113.63716125488281,
10314,113.63716125488281,
10315,-1251.2818603515625,
10316,-1251.2818603515625,
10317,-1251.2818603515625,
10318,-1251.2818603515625,
10319,-1251.2818603515625,
10320,-7319.171875,
10321,-7319.171875,
10322,-7319.171875,
10323,-7319.171875,
10324,-7319.171875,
10325,37.80551528930664,
10326,37.80551528930664,
10327,37.80551528930664,
10328,37.80551528930664,
10329,37.80551528930664,
10330,191.61744689941406,
10331,191.61744689941406,
10332,191.61744689941406,
10333,191.61744689941406,
10334,191.61744689941406,
10335,-858.7620849609375,
10336,-858.7620849609375,
10337,-858.7620849609375,
10338,-858.7620849609375,
10339,-858.7620849609375,
10340,-1660.416015625,
10341,-1660.416015625,
10342,-1660.416015625,
10343,-1660.416015625,
10344,-1660.416015625,
10345,84.22394561767578,
10346,84.22394561767578,
10347,84.22394561767578,
10348,84.22394561767578,
10349,84.22394561767578,
10350,-1140.4290771484375,
10351,-1140.4290771484375,
10352,-1140.4290771484375,
10353,-1140.4290771484375,
10354,-1140.4290771484375,
10355,-665.1260375976562,
10356,-665.1260375976562,
10357,-665.1260375976562,
10358,-665.1260375976562,
10359,-665.1260375976562,
10360,337.9202575683594,
10361,337.9202575683594,
10362,337.9202575683594,
10363,337.9202575683594,
10364,337.9202575683594,
10365,-1556.641357421875,
10366,-1556.641357421875,
10367,-1556.641357421875,
10368,-1556.641357421875,
10369,-1556.641357421875,
10370,-61.162452697753906,
10371,-61.162452697753906,
10372,-61.162452697753906,
10373,-61.162452697753906,
10374,-61.162452697753906,
10375,-1162.93408203125,
10376,-1162.93408203125,
10377,-1162.93408203125,
10378,-1162.93408203125,
10379,-1162.93408203125,
10380,-549.8566284179688,
10381,-549.8566284179688,
10382,-549.8566284179688,
10383,-549.8566284179688,
10384,-549.8566284179688,
10385,545.1405029296875,
10386,545.1405029296875,
10387,545.1405029296875,
10388,545.1405029296875,
10389,545.1405029296875,
10390,-813.0691528320312,
10391,-813.0691528320312,
10392,-813.0691528320312,
10393,-813.0691528320312,
10394,-813.0691528320312,
10395,-865.5626220703125,
10396,-865.5626220703125,
10397,-865.5626220703125,
10398,-865.5626220703125,
10399,-865.5626220703125,
10400,-1233.3724365234375,
10401,-1233.3724365234375,
10402,-1233.3724365234375,
10403,-1233.3724365234375,
10404,-1233.3724365234375,
10405,200.9387969970703,
10406,200.9387969970703,
10407,200.9387969970703,
10408,200.9387969970703,
10409,200.9387969970703,
10410,-1185.4107666015625,
10411,-1185.4107666015625,
10412,-1185.4107666015625,
10413,-1185.4107666015625,
10414,-1185.4107666015625,
10415,-2496.471435546875,
10416,-2496.471435546875,
10417,-2496.471435546875,
10418,-2496.471435546875,
10419,-2496.471435546875,
10420,26.64754295349121,
10421,26.64754295349121,
10422,26.64754295349121,
10423,26.64754295349121,
10424,26.64754295349121,
10425,-3867.484375,
10426,-3867.484375,
10427,-3867.484375,
10428,-3867.484375,
10429,-3867.484375,
10430,-1603.7197265625,
10431,-1603.7197265625,
10432,-1603.7197265625,
10433,-1603.7197265625,
10434,-1603.7197265625,
10435,-933.16845703125,
10436,-933.16845703125,
10437,-933.16845703125,
10438,-933.16845703125,
10439,-933.16845703125,
10440,-5593.3466796875,
10441,-5593.3466796875,
10442,-5593.3466796875,
10443,-5593.3466796875,
10444,-5593.3466796875,
10445,-4138.68310546875,
10446,-4138.68310546875,
10447,-4138.68310546875,
10448,-4138.68310546875,
10449,-4138.68310546875,
10450,-1776.4935302734375,
10451,-1776.4935302734375,
10452,-1776.4935302734375,
10453,-1776.4935302734375,
10454,-1776.4935302734375,
10455,-554.095703125,
10456,-554.095703125,
10457,-554.095703125,
10458,-554.095703125,
10459,-554.095703125,
10460,-290.4009704589844,
10461,-290.4009704589844,
10462,-290.4009704589844,
10463,-290.4009704589844,
10464,-290.4009704589844,
10465,-1680.6566162109375,
10466,-1680.6566162109375,
10467,-1680.6566162109375,
10468,-1680.6566162109375,
10469,-1680.6566162109375,
10470,-128.7646026611328,
10471,-128.7646026611328,
10472,-128.7646026611328,
10473,-128.7646026611328,
10474,-128.7646026611328,
10475,-2090.348388671875,
10476,-2090.348388671875,
10477,-2090.348388671875,
10478,-2090.348388671875,
10479,-2090.348388671875,
10480,-2621.750732421875,
10481,-2621.750732421875,
10482,-2621.750732421875,
10483,-2621.750732421875,
10484,-2621.750732421875,
10485,-398.57330322265625,
10486,-398.57330322265625,
10487,-398.57330322265625,
10488,-398.57330322265625,
10489,-398.57330322265625,
10490,-6192.3076171875,
10491,-6192.3076171875,
10492,-6192.3076171875,
10493,-6192.3076171875,
10494,-6192.3076171875,
10495,-1540.54736328125,
10496,-1540.54736328125,
10497,-1540.54736328125,
10498,-1540.54736328125,
10499,-1540.54736328125,
10500,-164.82675170898438,
10501,-164.82675170898438,
10502,-164.82675170898438,
10503,-164.82675170898438,
10504,-164.82675170898438,
10505,959.6970825195312,
10506,959.6970825195312,
10507,959.6970825195312,
10508,959.6970825195312,
10509,959.6970825195312,
10510,412.29150390625,
10511,412.29150390625,
10512,412.29150390625,
10513,412.29150390625,
10514,412.29150390625,
10515,268.37591552734375,
10516,268.37591552734375,
10517,268.37591552734375,
10518,268.37591552734375,
10519,268.37591552734375,
10520,190.42189025878906,
10521,190.42189025878906,
10522,190.42189025878906,
10523,190.42189025878906,
10524,190.42189025878906,
10525,3343.184814453125,
10526,3343.184814453125,
10527,3343.184814453125,
10528,3343.184814453125,
10529,3343.184814453125,
10530,-38.681549072265625,
10531,-38.681549072265625,
10532,-38.681549072265625,
10533,-38.681549072265625,
10534,-38.681549072265625,
10535,931.3235473632812,
10536,931.3235473632812,
10537,931.3235473632812,
10538,931.3235473632812,
10539,931.3235473632812,
10540,759.2083129882812,
10541,759.2083129882812,
10542,759.2083129882812,
10543,759.2083129882812,
10544,759.2083129882812,
10545,3735.635498046875,
10546,3735.635498046875,
10547,3735.635498046875,
10548,3735.635498046875,
10549,3735.635498046875,
10550,490.70245361328125,
10551,490.70245361328125,
10552,490.70245361328125,
10553,490.70245361328125,
10554,490.70245361328125,
10555,2611.33349609375,
10556,2611.33349609375,
10557,2611.33349609375,
10558,2611.33349609375,
10559,2611.33349609375,
10560,18.513980865478516,
10561,18.513980865478516,
10562,18.513980865478516,
10563,18.513980865478516,
10564,18.513980865478516,
10565,3876.03759765625,
10566,3876.03759765625,
10567,3876.03759765625,
10568,3876.03759765625,
10569,3876.03759765625,
10570,648.4951171875,
10571,648.4951171875,
10572,648.4951171875,
10573,648.4951171875,
10574,648.4951171875,
10575,-19.47051429748535,
10576,-19.47051429748535,
10577,-19.47051429748535,
10578,-19.47051429748535,
10579,-19.47051429748535,
10580,254.285888671875,
10581,254.285888671875,
10582,254.285888671875,
10583,254.285888671875,
10584,254.285888671875,
10585,-18.952009201049805,
10586,-18.952009201049805,
10587,-18.952009201049805,
10588,-18.952009201049805,
10589,-18.952009201049805,
10590,1929.258056640625,
10591,1929.258056640625,
10592,1929.258056640625,
10593,1929.258056640625,
10594,1929.258056640625,
10595,167.1378936767578,
10596,167.1378936767578,
10597,167.1378936767578,
10598,167.1378936767578,
10599,167.1378936767578,
10600,5068.82666015625,
10601,5068.82666015625,
10602,5068.82666015625,
10603,5068.82666015625,
10604,5068.82666015625,
10605,751.2587280273438,
10606,751.2587280273438,
10607,751.2587280273438,
10608,751.2587280273438,
10609,751.2587280273438,
10610,457.46673583984375,
10611,457.46673583984375,
10612,457.46673583984375,
10613,457.46673583984375,
10614,457.46673583984375,
10615,94.1229019165039,
10616,94.1229019165039,
10617,94.1229019165039,
10618,94.1229019165039,
10619,94.1229019165039,
10620,-2090.3505859375,
10621,-2090.3505859375,
10622,-2090.3505859375,
10623,-2090.3505859375,
10624,-2090.3505859375,
10625,935.65625,
10626,935.65625,
10627,935.65625,
10628,935.65625,
10629,935.65625,
10630,89.24897766113281,
10631,89.24897766113281,
10632,89.24897766113281,
10633,89.24897766113281,
10634,89.24897766113281,
10635,-1687.400146484375,
10636,-1687.400146484375,
10637,-1687.400146484375,
10638,-1687.400146484375,
10639,-1687.400146484375,
10640,-677.685791015625,
10641,-677.685791015625,
10642,-677.685791015625,
10643,-677.685791015625,
10644,-677.685791015625,
10645,-721.33984375,
10646,-721.33984375,
10647,-721.33984375,
10648,-721.33984375,
10649,-721.33984375,
10650,1231.424560546875,
10651,1231.424560546875,
10652,1231.424560546875,
10653,1231.424560546875,
10654,1231.424560546875,
10655,459.5869140625,
10656,459.5869140625,
10657,459.5869140625,
10658,459.5869140625,
10659,459.5869140625,
10660,-35.132530212402344,
10661,-35.132530212402344,
10662,-35.132530212402344,
10663,-35.132530212402344,
10664,-35.132530212402344,
10665,-615.1182861328125,
10666,-615.1182861328125,
10667,-615.1182861328125,
10668,-615.1182861328125,
10669,-615.1182861328125,
10670,-376.15264892578125,
10671,-376.15264892578125,
10672,-376.15264892578125,
10673,-376.15264892578125,
10674,-376.15264892578125,
10675,-339.02960205078125,
10676,-339.02960205078125,
10677,-339.02960205078125,
10678,-339.02960205078125,
10679,-339.02960205078125,
10680,465.24542236328125,
10681,465.24542236328125,
10682,465.24542236328125,
10683,465.24542236328125,
10684,465.24542236328125,
10685,315.3856506347656,
10686,315.3856506347656,
10687,315.3856506347656,
10688,315.3856506347656,
10689,315.3856506347656,
10690,1732.604736328125,
10691,1732.604736328125,
10692,1732.604736328125,
10693,1732.604736328125,
10694,1732.604736328125,
10695,46.34150695800781,
10696,46.34150695800781,
10697,46.34150695800781,
10698,46.34150695800781,
10699,46.34150695800781,
10700,-162.7209014892578,
10701,-162.7209014892578,
10702,-162.7209014892578,
10703,-162.7209014892578,
10704,-162.7209014892578,
10705,-947.1940307617188,
10706,-947.1940307617188,
10707,-947.1940307617188,
10708,-947.1940307617188,
10709,-947.1940307617188,
10710,-1833.6898193359375,
10711,-1833.6898193359375,
10712,-1833.6898193359375,
10713,-1833.6898193359375,
10714,-1833.6898193359375,
10715,124.353271484375,
10716,124.353271484375,
10717,124.353271484375,
10718,124.353271484375,
10719,124.353271484375,
10720,-2659.23974609375,
10721,-2659.23974609375,
10722,-2659.23974609375,
10723,-2659.23974609375,
10724,-2659.23974609375,
10725,-2213.52099609375,
10726,-2213.52099609375,
10727,-2213.52099609375,
10728,-2213.52099609375,
10729,-2213.52099609375,
10730,-16.681827545166016,
10731,-16.681827545166016,
10732,-16.681827545166016,
10733,-16.681827545166016,
10734,-16.681827545166016,
10735,-628.2757568359375,
10736,-628.2757568359375,
10737,-628.2757568359375,
10738,-628.2757568359375,
10739,-628.2757568359375,
10740,231.46408081054688,
10741,231.46408081054688,
10742,231.46408081054688,
10743,231.46408081054688,
10744,231.46408081054688,
10745,-1438.3463134765625,
10746,-1438.3463134765625,
10747,-1438.3463134765625,
10748,-1438.3463134765625,
10749,-1438.3463134765625,
10750,-897.08349609375,
10751,-897.08349609375,
10752,-897.08349609375,
10753,-897.08349609375,
10754,-897.08349609375,
10755,-189.86856079101562,
10756,-189.86856079101562,
10757,-189.86856079101562,
10758,-189.86856079101562,
10759,-189.86856079101562,
10760,-1691.1285400390625,
10761,-1691.1285400390625,
10762,-1691.1285400390625,
10763,-1691.1285400390625,
10764,-1691.1285400390625,
10765,-476.3851623535156,
10766,-476.3851623535156,
10767,-476.3851623535156,
10768,-476.3851623535156,
10769,-476.3851623535156,
10770,-673.5997314453125,
10771,-673.5997314453125,
10772,-673.5997314453125,
10773,-673.5997314453125,
10774,-673.5997314453125,
10775,-3463.40185546875,
10776,-3463.40185546875,
10777,-3463.40185546875,
10778,-3463.40185546875,
10779,-3463.40185546875,
10780,605.4518432617188,
10781,605.4518432617188,
10782,605.4518432617188,
10783,605.4518432617188,
10784,605.4518432617188,
10785,-455.9913024902344,
10786,-455.9913024902344,
10787,-455.9913024902344,
10788,-455.9913024902344,
10789,-455.9913024902344,
10790,-3486.99462890625,
10791,-3486.99462890625,
10792,-3486.99462890625,
10793,-3486.99462890625,
10794,-3486.99462890625,
10795,-33.76332473754883,
10796,-33.76332473754883,
10797,-33.76332473754883,
10798,-33.76332473754883,
10799,-33.76332473754883,
10800,-130.21444702148438,
10801,-130.21444702148438,
10802,-130.21444702148438,
10803,-130.21444702148438,
10804,-130.21444702148438,
10805,-575.5611572265625,
10806,-575.5611572265625,
10807,-575.5611572265625,
10808,-575.5611572265625,
10809,-575.5611572265625,
10810,-64.2753677368164,
10811,-64.2753677368164,
10812,-64.2753677368164,
10813,-64.2753677368164,
10814,-64.2753677368164,
10815,-1759.802734375,
10816,-1759.802734375,
10817,-1759.802734375,
10818,-1759.802734375,
10819,-1759.802734375,
10820,-3.6586334705352783,
10821,-3.6586334705352783,
10822,-3.6586334705352783,
10823,-3.6586334705352783,
10824,-3.6586334705352783,
10825,-271.82818603515625,
10826,-271.82818603515625,
10827,-271.82818603515625,
10828,-271.82818603515625,
10829,-271.82818603515625,
10830,-738.6423950195312,
10831,-738.6423950195312,
10832,-738.6423950195312,
10833,-738.6423950195312,
10834,-738.6423950195312,
10835,-588.4674072265625,
10836,-588.4674072265625,
10837,-588.4674072265625,
10838,-588.4674072265625,
10839,-588.4674072265625,
10840,-565.3729858398438,
10841,-565.3729858398438,
10842,-565.3729858398438,
10843,-565.3729858398438,
10844,-565.3729858398438,
10845,-695.5662841796875,
10846,-695.5662841796875,
10847,-695.5662841796875,
10848,-695.5662841796875,
10849,-695.5662841796875,
10850,-678.4759521484375,
10851,-678.4759521484375,
10852,-678.4759521484375,
10853,-678.4759521484375,
10854,-678.4759521484375,
10855,-2417.40087890625,
10856,-2417.40087890625,
10857,-2417.40087890625,
10858,-2417.40087890625,
10859,-2417.40087890625,
10860,-522.0484008789062,
10861,-522.0484008789062,
10862,-522.0484008789062,
10863,-522.0484008789062,
10864,-522.0484008789062,
10865,380.5548400878906,
10866,380.5548400878906,
10867,380.5548400878906,
10868,380.5548400878906,
10869,380.5548400878906,
10870,557.05224609375,
10871,557.05224609375,
10872,557.05224609375,
10873,557.05224609375,
10874,557.05224609375,
10875,-224.28836059570312,
10876,-224.28836059570312,
10877,-224.28836059570312,
10878,-224.28836059570312,
10879,-224.28836059570312,
10880,173.42530822753906,
10881,173.42530822753906,
10882,173.42530822753906,
10883,173.42530822753906,
10884,173.42530822753906,
10885,-87.81195068359375,
10886,-87.81195068359375,
10887,-87.81195068359375,
10888,-87.81195068359375,
10889,-87.81195068359375,
10890,-4514.68310546875,
10891,-4514.68310546875,
10892,-4514.68310546875,
10893,-4514.68310546875,
10894,-4514.68310546875,
10895,-3125.04541015625,
10896,-3125.04541015625,
10897,-3125.04541015625,
10898,-3125.04541015625,
10899,-3125.04541015625,
10900,126.54811096191406,
10901,126.54811096191406,
10902,126.54811096191406,
10903,126.54811096191406,
10904,126.54811096191406,
10905,-250.6753387451172,
10906,-250.6753387451172,
10907,-250.6753387451172,
10908,-250.6753387451172,
10909,-250.6753387451172,
10910,15.357464790344238,
10911,15.357464790344238,
10912,15.357464790344238,
10913,15.357464790344238,
10914,15.357464790344238,
10915,-734.7647705078125,
10916,-734.7647705078125,
10917,-734.7647705078125,
10918,-734.7647705078125,
10919,-734.7647705078125,
10920,-582.8212280273438,
10921,-582.8212280273438,
10922,-582.8212280273438,
10923,-582.8212280273438,
10924,-582.8212280273438,
10925,-1184.623779296875,
10926,-1184.623779296875,
10927,-1184.623779296875,
10928,-1184.623779296875,
10929,-1184.623779296875,
10930,-10664.263671875,
10931,-10664.263671875,
10932,-10664.263671875,
10933,-10664.263671875,
10934,-10664.263671875,
10935,-1142.591064453125,
10936,-1142.591064453125,
10937,-1142.591064453125,
10938,-1142.591064453125,
10939,-1142.591064453125,
10940,-134.11618041992188,
10941,-134.11618041992188,
10942,-134.11618041992188,
10943,-134.11618041992188,
10944,-134.11618041992188,
10945,-788.984375,
10946,-788.984375,
10947,-788.984375,
10948,-788.984375,
10949,-788.984375,
10950,-2484.78173828125,
10951,-2484.78173828125,
10952,-2484.78173828125,
10953,-2484.78173828125,
10954,-2484.78173828125,
10955,-92.73191833496094,
10956,-92.73191833496094,
10957,-92.73191833496094,
10958,-92.73191833496094,
10959,-92.73191833496094,
10960,-1958.6851806640625,
10961,-1958.6851806640625,
10962,-1958.6851806640625,
10963,-1958.6851806640625,
10964,-1958.6851806640625,
10965,-5115.1845703125,
10966,-5115.1845703125,
10967,-5115.1845703125,
10968,-5115.1845703125,
10969,-5115.1845703125,
10970,-829.2037963867188,
10971,-829.2037963867188,
10972,-829.2037963867188,
10973,-829.2037963867188,
10974,-829.2037963867188,
10975,-3050.26171875,
10976,-3050.26171875,
10977,-3050.26171875,
10978,-3050.26171875,
10979,-3050.26171875,
10980,-78.49305725097656,
10981,-78.49305725097656,
10982,-78.49305725097656,
10983,-78.49305725097656,
10984,-78.49305725097656,
10985,-813.7196044921875,
10986,-813.7196044921875,
10987,-813.7196044921875,
10988,-813.7196044921875,
10989,-813.7196044921875,
10990,-2518.47021484375,
10991,-2518.47021484375,
10992,-2518.47021484375,
10993,-2518.47021484375,
10994,-2518.47021484375,
10995,-252.74197387695312,
10996,-252.74197387695312,
10997,-252.74197387695312,
10998,-252.74197387695312,
10999,-252.74197387695312,
11000,-161.5802001953125,
11001,-161.5802001953125,
11002,-161.5802001953125,
11003,-161.5802001953125,
11004,-161.5802001953125,
11005,373.91046142578125,
11006,373.91046142578125,
11007,373.91046142578125,
11008,373.91046142578125,
11009,373.91046142578125,
11010,513.7537231445312,
11011,513.7537231445312,
11012,513.7537231445312,
11013,513.7537231445312,
11014,513.7537231445312,
11015,395.06475830078125,
11016,395.06475830078125,
11017,395.06475830078125,
11018,395.06475830078125,
11019,395.06475830078125,
11020,1902.1373291015625,
11021,1902.1373291015625,
11022,1902.1373291015625,
11023,1902.1373291015625,
11024,1902.1373291015625,
11025,82.46748352050781,
11026,82.46748352050781,
11027,82.46748352050781,
11028,82.46748352050781,
11029,82.46748352050781,
11030,1938.0023193359375,
11031,1938.0023193359375,
11032,1938.0023193359375,
11033,1938.0023193359375,
11034,1938.0023193359375,
11035,343.1368713378906,
11036,343.1368713378906,
11037,343.1368713378906,
11038,343.1368713378906,
11039,343.1368713378906,
11040,127.1676254272461,
11041,127.1676254272461,
11042,127.1676254272461,
11043,127.1676254272461,
11044,127.1676254272461,
11045,459.6444396972656,
11046,459.6444396972656,
11047,459.6444396972656,
11048,459.6444396972656,
11049,459.6444396972656,
11050,214.9027862548828,
11051,214.9027862548828,
11052,214.9027862548828,
11053,214.9027862548828,
11054,214.9027862548828,
11055,98.25733947753906,
11056,98.25733947753906,
11057,98.25733947753906,
11058,98.25733947753906,
11059,98.25733947753906,
11060,3278.40478515625,
11061,3278.40478515625,
11062,3278.40478515625,
11063,3278.40478515625,
11064,3278.40478515625,
11065,221.7769317626953,
11066,221.7769317626953,
11067,221.7769317626953,
11068,221.7769317626953,
11069,221.7769317626953,
11070,210.5991973876953,
11071,210.5991973876953,
11072,210.5991973876953,
11073,210.5991973876953,
11074,210.5991973876953,
11075,829.72900390625,
11076,829.72900390625,
11077,829.72900390625,
11078,829.72900390625,
11079,829.72900390625,
11080,385.1355895996094,
11081,385.1355895996094,
11082,385.1355895996094,
11083,385.1355895996094,
11084,385.1355895996094,
11085,297.07666015625,
11086,297.07666015625,
11087,297.07666015625,
11088,297.07666015625,
11089,297.07666015625,
11090,-470.7784118652344,
11091,-470.7784118652344,
11092,-470.7784118652344,
11093,-470.7784118652344,
11094,-470.7784118652344,
11095,370.47418212890625,
11096,370.47418212890625,
11097,370.47418212890625,
11098,370.47418212890625,
11099,370.47418212890625,
11100,147.15647888183594,
11101,147.15647888183594,
11102,147.15647888183594,
11103,147.15647888183594,
11104,147.15647888183594,
11105,-2610.11865234375,
11106,-2610.11865234375,
11107,-2610.11865234375,
11108,-2610.11865234375,
11109,-2610.11865234375,
11110,1435.718505859375,
11111,1435.718505859375,
11112,1435.718505859375,
11113,1435.718505859375,
11114,1435.718505859375,
11115,266.79425048828125,
11116,266.79425048828125,
11117,266.79425048828125,
11118,266.79425048828125,
11119,266.79425048828125,
11120,-55.356788635253906,
11121,-55.356788635253906,
11122,-55.356788635253906,
11123,-55.356788635253906,
11124,-55.356788635253906,
11125,1338.5517578125,
11126,1338.5517578125,
11127,1338.5517578125,
11128,1338.5517578125,
11129,1338.5517578125,
11130,869.8425903320312,
11131,869.8425903320312,
11132,869.8425903320312,
11133,869.8425903320312,
11134,869.8425903320312,
11135,1095.6634521484375,
11136,1095.6634521484375,
11137,1095.6634521484375,
11138,1095.6634521484375,
11139,1095.6634521484375,
11140,1404.037109375,
11141,1404.037109375,
11142,1404.037109375,
11143,1404.037109375,
11144,1404.037109375,
11145,869.1995239257812,
11146,869.1995239257812,
11147,869.1995239257812,
11148,869.1995239257812,
11149,869.1995239257812,
11150,226.6151885986328,
11151,226.6151885986328,
