episode,policy_loss,entropy
4574,3213.46826171875,
4575,606.9927368164062,
4576,606.9927368164062,
4577,606.9927368164062,
4578,606.9927368164062,
4579,606.9927368164062,
4580,226.13906860351562,
4581,226.13906860351562,
4582,226.13906860351562,
4583,226.13906860351562,
4584,226.13906860351562,
4585,602.5859375,
4586,602.5859375,
4587,602.5859375,
4588,602.5859375,
4589,602.5859375,
4590,1650.947265625,
4591,1650.947265625,
4592,1650.947265625,
4593,1650.947265625,
4594,1650.947265625,
4595,1584.195556640625,
4596,1584.195556640625,
4597,1584.195556640625,
4598,1584.195556640625,
4599,1584.195556640625,
4600,1829.179931640625,
4601,1829.179931640625,
4602,1829.179931640625,
4603,1829.179931640625,
4604,1829.179931640625,
4605,4104.5205078125,
4606,4104.5205078125,
4607,4104.5205078125,
4608,4104.5205078125,
4609,4104.5205078125,
4610,5813.6884765625,
4611,5813.6884765625,
4612,5813.6884765625,
4613,5813.6884765625,
4614,5813.6884765625,
4615,2048.36279296875,
4616,2048.36279296875,
4617,2048.36279296875,
4618,2048.36279296875,
4619,2048.36279296875,
4620,305.93682861328125,
4621,305.93682861328125,
4622,305.93682861328125,
4623,305.93682861328125,
4624,305.93682861328125,
4625,6161.65283203125,
4626,6161.65283203125,
4627,6161.65283203125,
4628,6161.65283203125,
4629,6161.65283203125,
4630,479.68011474609375,
4631,479.68011474609375,
4632,479.68011474609375,
4633,479.68011474609375,
4634,479.68011474609375,
4635,4435.76318359375,
4636,4435.76318359375,
4637,4435.76318359375,
4638,4435.76318359375,
4639,4435.76318359375,
4640,830.0238037109375,
4641,830.0238037109375,
4642,830.0238037109375,
4643,830.0238037109375,
4644,830.0238037109375,
4645,1834.447265625,
4646,1834.447265625,
4647,1834.447265625,
4648,1834.447265625,
4649,1834.447265625,
4650,-62.57720184326172,
4651,-62.57720184326172,
4652,-62.57720184326172,
4653,-62.57720184326172,
4654,-62.57720184326172,
4655,3010.157470703125,
4656,3010.157470703125,
4657,3010.157470703125,
4658,3010.157470703125,
4659,3010.157470703125,
4660,4270.69287109375,
4661,4270.69287109375,
4662,4270.69287109375,
4663,4270.69287109375,
4664,4270.69287109375,
4665,4368.9130859375,
4666,4368.9130859375,
4667,4368.9130859375,
4668,4368.9130859375,
4669,4368.9130859375,
4670,1165.182373046875,
4671,1165.182373046875,
4672,1165.182373046875,
4673,1165.182373046875,
4674,1165.182373046875,
4675,1011.2789306640625,
4676,1011.2789306640625,
4677,1011.2789306640625,
4678,1011.2789306640625,
4679,1011.2789306640625,
4680,1280.6138916015625,
4681,1280.6138916015625,
4682,1280.6138916015625,
4683,1280.6138916015625,
4684,1280.6138916015625,
4685,4508.62548828125,
4686,4508.62548828125,
4687,4508.62548828125,
4688,4508.62548828125,
4689,4508.62548828125,
4690,2079.652587890625,
4691,2079.652587890625,
4692,2079.652587890625,
4693,2079.652587890625,
4694,2079.652587890625,
4695,4284.34765625,
4696,4284.34765625,
4697,4284.34765625,
4698,4284.34765625,
4699,4284.34765625,
4700,1619.2633056640625,
4701,1619.2633056640625,
4702,1619.2633056640625,
4703,1619.2633056640625,
4704,1619.2633056640625,
4705,3131.7724609375,
4706,3131.7724609375,
4707,3131.7724609375,
4708,3131.7724609375,
4709,3131.7724609375,
4710,2567.550048828125,
4711,2567.550048828125,
4712,2567.550048828125,
4713,2567.550048828125,
4714,2567.550048828125,
4715,4673.70947265625,
4716,4673.70947265625,
4717,4673.70947265625,
4718,4673.70947265625,
4719,4673.70947265625,
4720,2157.78173828125,
4721,2157.78173828125,
4722,2157.78173828125,
4723,2157.78173828125,
4724,2157.78173828125,
4725,938.1734619140625,
4726,938.1734619140625,
4727,938.1734619140625,
4728,938.1734619140625,
4729,938.1734619140625,
4730,1941.016845703125,
4731,1941.016845703125,
4732,1941.016845703125,
4733,1941.016845703125,
4734,1941.016845703125,
4735,210.015625,
4736,210.015625,
4737,210.015625,
4738,210.015625,
4739,210.015625,
4740,-743.9385986328125,
4741,-743.9385986328125,
4742,-743.9385986328125,
4743,-743.9385986328125,
4744,-743.9385986328125,
4745,2876.583251953125,
4746,2876.583251953125,
4747,2876.583251953125,
4748,2876.583251953125,
4749,2876.583251953125,
4750,1415.0113525390625,
4751,1415.0113525390625,
4752,1415.0113525390625,
4753,1415.0113525390625,
4754,1415.0113525390625,
4755,4088.458984375,
4756,4088.458984375,
4757,4088.458984375,
4758,4088.458984375,
4759,4088.458984375,
4760,1691.615234375,
4761,1691.615234375,
4762,1691.615234375,
4763,1691.615234375,
4764,1691.615234375,
4765,3442.19482421875,
4766,3442.19482421875,
4767,3442.19482421875,
4768,3442.19482421875,
4769,3442.19482421875,
4770,-2102.046142578125,
4771,-2102.046142578125,
4772,-2102.046142578125,
4773,-2102.046142578125,
4774,-2102.046142578125,
4775,4932.58154296875,
4776,4932.58154296875,
4777,4932.58154296875,
4778,4932.58154296875,
4779,4932.58154296875,
4780,1720.376220703125,
4781,1720.376220703125,
4782,1720.376220703125,
4783,1720.376220703125,
4784,1720.376220703125,
4785,4557.2607421875,
4786,4557.2607421875,
4787,4557.2607421875,
4788,4557.2607421875,
4789,4557.2607421875,
4790,2249.56640625,
4791,2249.56640625,
4792,2249.56640625,
4793,2249.56640625,
4794,2249.56640625,
4795,1806.9664306640625,
4796,1806.9664306640625,
4797,1806.9664306640625,
4798,1806.9664306640625,
4799,1806.9664306640625,
4800,-2002.4010009765625,
4801,-2002.4010009765625,
4802,-2002.4010009765625,
4803,-2002.4010009765625,
4804,-2002.4010009765625,
4805,7301.54296875,
4806,7301.54296875,
4807,7301.54296875,
4808,7301.54296875,
4809,7301.54296875,
4810,670.8323974609375,
4811,670.8323974609375,
4812,670.8323974609375,
4813,670.8323974609375,
4814,670.8323974609375,
4815,1086.6727294921875,
4816,1086.6727294921875,
4817,1086.6727294921875,
4818,1086.6727294921875,
4819,1086.6727294921875,
4820,1731.275634765625,
4821,1731.275634765625,
4822,1731.275634765625,
4823,1731.275634765625,
4824,1731.275634765625,
4825,3167.655517578125,
4826,3167.655517578125,
4827,3167.655517578125,
4828,3167.655517578125,
4829,3167.655517578125,
4830,226.61074829101562,
4831,226.61074829101562,
4832,226.61074829101562,
4833,226.61074829101562,
4834,226.61074829101562,
4835,1795.9097900390625,
4836,1795.9097900390625,
4837,1795.9097900390625,
4838,1795.9097900390625,
4839,1795.9097900390625,
4840,2829.43017578125,
4841,2829.43017578125,
4842,2829.43017578125,
4843,2829.43017578125,
4844,2829.43017578125,
4845,4869.31787109375,
4846,4869.31787109375,
4847,4869.31787109375,
4848,4869.31787109375,
4849,4869.31787109375,
4850,2894.978759765625,
4851,2894.978759765625,
4852,2894.978759765625,
4853,2894.978759765625,
4854,2894.978759765625,
4855,3814.06640625,
4856,3814.06640625,
4857,3814.06640625,
4858,3814.06640625,
4859,3814.06640625,
4860,1117.861328125,
4861,1117.861328125,
4862,1117.861328125,
4863,1117.861328125,
4864,1117.861328125,
4865,4953.048828125,
4866,4953.048828125,
4867,4953.048828125,
4868,4953.048828125,
4869,4953.048828125,
4870,2303.05908203125,
4871,2303.05908203125,
4872,2303.05908203125,
4873,2303.05908203125,
4874,2303.05908203125,
4875,5534.3408203125,
4876,5534.3408203125,
4877,5534.3408203125,
4878,5534.3408203125,
4879,5534.3408203125,
4880,1674.936279296875,
4881,1674.936279296875,
4882,1674.936279296875,
4883,1674.936279296875,
4884,1674.936279296875,
4885,1284.156005859375,
4886,1284.156005859375,
4887,1284.156005859375,
4888,1284.156005859375,
4889,1284.156005859375,
4890,1823.2757568359375,
4891,1823.2757568359375,
4892,1823.2757568359375,
4893,1823.2757568359375,
4894,1823.2757568359375,
4895,757.7744140625,
4896,757.7744140625,
4897,757.7744140625,
4898,757.7744140625,
4899,757.7744140625,
4900,9993.09375,
4901,9993.09375,
4902,9993.09375,
4903,9993.09375,
4904,9993.09375,
4905,1982.169189453125,
4906,1982.169189453125,
4907,1982.169189453125,
4908,1982.169189453125,
4909,1982.169189453125,
4910,2661.99755859375,
4911,2661.99755859375,
4912,2661.99755859375,
4913,2661.99755859375,
4914,2661.99755859375,
4915,-274.5184631347656,
4916,-274.5184631347656,
4917,-274.5184631347656,
4918,-274.5184631347656,
4919,-274.5184631347656,
4920,-896.7056884765625,
4921,-896.7056884765625,
4922,-896.7056884765625,
4923,-896.7056884765625,
4924,-896.7056884765625,
4925,3201.98779296875,
4926,3201.98779296875,
4927,3201.98779296875,
4928,3201.98779296875,
4929,3201.98779296875,
4930,7865.2060546875,
4931,7865.2060546875,
4932,7865.2060546875,
4933,7865.2060546875,
4934,7865.2060546875,
4935,172.74452209472656,
4936,172.74452209472656,
4937,172.74452209472656,
4938,172.74452209472656,
4939,172.74452209472656,
4940,5296.9130859375,
4941,5296.9130859375,
4942,5296.9130859375,
4943,5296.9130859375,
4944,5296.9130859375,
4945,3340.666015625,
4946,3340.666015625,
4947,3340.666015625,
4948,3340.666015625,
4949,3340.666015625,
4950,2883.70166015625,
4951,2883.70166015625,
4952,2883.70166015625,
4953,2883.70166015625,
4954,2883.70166015625,
4955,1024.41357421875,
4956,1024.41357421875,
4957,1024.41357421875,
4958,1024.41357421875,
4959,1024.41357421875,
4960,4418.357421875,
4961,4418.357421875,
4962,4418.357421875,
4963,4418.357421875,
4964,4418.357421875,
4965,2702.846435546875,
4966,2702.846435546875,
4967,2702.846435546875,
4968,2702.846435546875,
4969,2702.846435546875,
4970,4506.8291015625,
4971,4506.8291015625,
4972,4506.8291015625,
4973,4506.8291015625,
4974,4506.8291015625,
4975,433.30145263671875,
4976,433.30145263671875,
4977,433.30145263671875,
4978,433.30145263671875,
4979,433.30145263671875,
4980,1527.266357421875,
4981,1527.266357421875,
4982,1527.266357421875,
4983,1527.266357421875,
4984,1527.266357421875,
4985,7704.02197265625,
4986,7704.02197265625,
4987,7704.02197265625,
4988,7704.02197265625,
4989,7704.02197265625,
4990,5938.78759765625,
4991,5938.78759765625,
4992,5938.78759765625,
4993,5938.78759765625,
4994,5938.78759765625,
4995,1595.858154296875,
4996,1595.858154296875,
4997,1595.858154296875,
4998,1595.858154296875,
4999,1595.858154296875,
5000,1255.5853271484375,
5001,1255.5853271484375,
5002,1255.5853271484375,
5003,1255.5853271484375,
5004,1255.5853271484375,
5005,549.7745971679688,
5006,549.7745971679688,
5007,549.7745971679688,
5008,549.7745971679688,
5009,549.7745971679688,
5010,-3775.09228515625,
5011,-3775.09228515625,
5012,-3775.09228515625,
5013,-3775.09228515625,
5014,-3775.09228515625,
5015,8339.955078125,
5016,8339.955078125,
5017,8339.955078125,
5018,8339.955078125,
5019,8339.955078125,
5020,-2281.177001953125,
5021,-2281.177001953125,
5022,-2281.177001953125,
5023,-2281.177001953125,
5024,-2281.177001953125,
5025,1662.494873046875,
5026,1662.494873046875,
5027,1662.494873046875,
5028,1662.494873046875,
5029,1662.494873046875,
5030,-1465.5732421875,
5031,-1465.5732421875,
5032,-1465.5732421875,
5033,-1465.5732421875,
5034,-1465.5732421875,
5035,622.7007446289062,
5036,622.7007446289062,
5037,622.7007446289062,
5038,622.7007446289062,
5039,622.7007446289062,
5040,-585.5293579101562,
5041,-585.5293579101562,
5042,-585.5293579101562,
5043,-585.5293579101562,
5044,-585.5293579101562,
5045,1455.6929931640625,
5046,1455.6929931640625,
5047,1455.6929931640625,
5048,1455.6929931640625,
5049,1455.6929931640625,
5050,1811.2786865234375,
5051,1811.2786865234375,
5052,1811.2786865234375,
5053,1811.2786865234375,
5054,1811.2786865234375,
5055,5192.4130859375,
5056,5192.4130859375,
5057,5192.4130859375,
5058,5192.4130859375,
5059,5192.4130859375,
5060,1935.0943603515625,
5061,1935.0943603515625,
5062,1935.0943603515625,
5063,1935.0943603515625,
5064,1935.0943603515625,
5065,1253.740478515625,
5066,1253.740478515625,
5067,1253.740478515625,
5068,1253.740478515625,
5069,1253.740478515625,
5070,432.84112548828125,
5071,432.84112548828125,
5072,432.84112548828125,
5073,432.84112548828125,
5074,432.84112548828125,
5075,2519.985107421875,
5076,2519.985107421875,
5077,2519.985107421875,
5078,2519.985107421875,
5079,2519.985107421875,
5080,6904.7900390625,
5081,6904.7900390625,
5082,6904.7900390625,
5083,6904.7900390625,
5084,6904.7900390625,
5085,2842.747314453125,
5086,2842.747314453125,
5087,2842.747314453125,
5088,2842.747314453125,
5089,2842.747314453125,
5090,2455.791015625,
5091,2455.791015625,
5092,2455.791015625,
5093,2455.791015625,
5094,2455.791015625,
5095,858.6100463867188,
5096,858.6100463867188,
5097,858.6100463867188,
5098,858.6100463867188,
5099,858.6100463867188,
5100,1586.630615234375,
5101,1586.630615234375,
5102,1586.630615234375,
5103,1586.630615234375,
5104,1586.630615234375,
5105,2730.45458984375,
5106,2730.45458984375,
5107,2730.45458984375,
5108,2730.45458984375,
5109,2730.45458984375,
5110,2835.723876953125,
5111,2835.723876953125,
5112,2835.723876953125,
5113,2835.723876953125,
5114,2835.723876953125,
5115,2629.14697265625,
5116,2629.14697265625,
5117,2629.14697265625,
5118,2629.14697265625,
5119,2629.14697265625,
5120,4132.61865234375,
5121,4132.61865234375,
5122,4132.61865234375,
5123,4132.61865234375,
5124,4132.61865234375,
5125,1259.1712646484375,
5126,1259.1712646484375,
5127,1259.1712646484375,
5128,1259.1712646484375,
5129,1259.1712646484375,
5130,1186.4161376953125,
5131,1186.4161376953125,
5132,1186.4161376953125,
5133,1186.4161376953125,
5134,1186.4161376953125,
5135,2562.87890625,
5136,2562.87890625,
5137,2562.87890625,
5138,2562.87890625,
5139,2562.87890625,
5140,8120.6064453125,
5141,8120.6064453125,
5142,8120.6064453125,
5143,8120.6064453125,
5144,8120.6064453125,
5145,734.4797973632812,
5146,734.4797973632812,
5147,734.4797973632812,
5148,734.4797973632812,
5149,734.4797973632812,
5150,915.5701293945312,
5151,915.5701293945312,
5152,915.5701293945312,
5153,915.5701293945312,
5154,915.5701293945312,
5155,4687.2978515625,
5156,4687.2978515625,
5157,4687.2978515625,
5158,4687.2978515625,
5159,4687.2978515625,
5160,1087.1468505859375,
5161,1087.1468505859375,
5162,1087.1468505859375,
5163,1087.1468505859375,
5164,1087.1468505859375,
5165,1165.1282958984375,
5166,1165.1282958984375,
5167,1165.1282958984375,
5168,1165.1282958984375,
5169,1165.1282958984375,
5170,7107.76025390625,
5171,7107.76025390625,
5172,7107.76025390625,
5173,7107.76025390625,
5174,7107.76025390625,
5175,2445.507568359375,
5176,2445.507568359375,
5177,2445.507568359375,
5178,2445.507568359375,
5179,2445.507568359375,
5180,724.9152221679688,
5181,724.9152221679688,
5182,724.9152221679688,
5183,724.9152221679688,
5184,724.9152221679688,
5185,-226.29867553710938,
5186,-226.29867553710938,
5187,-226.29867553710938,
5188,-226.29867553710938,
5189,-226.29867553710938,
5190,634.5538330078125,
5191,634.5538330078125,
5192,634.5538330078125,
5193,634.5538330078125,
5194,634.5538330078125,
5195,1590.452392578125,
5196,1590.452392578125,
5197,1590.452392578125,
5198,1590.452392578125,
5199,1590.452392578125,
5200,1125.56689453125,
5201,1125.56689453125,
5202,1125.56689453125,
5203,1125.56689453125,
5204,1125.56689453125,
5205,1589.44189453125,
5206,1589.44189453125,
5207,1589.44189453125,
5208,1589.44189453125,
5209,1589.44189453125,
5210,1163.2724609375,
5211,1163.2724609375,
5212,1163.2724609375,
5213,1163.2724609375,
5214,1163.2724609375,
5215,3830.895263671875,
5216,3830.895263671875,
5217,3830.895263671875,
5218,3830.895263671875,
5219,3830.895263671875,
5220,4404.77001953125,
5221,4404.77001953125,
5222,4404.77001953125,
5223,4404.77001953125,
5224,4404.77001953125,
5225,5866.4189453125,
5226,5866.4189453125,
5227,5866.4189453125,
5228,5866.4189453125,
5229,5866.4189453125,
5230,5101.6455078125,
5231,5101.6455078125,
5232,5101.6455078125,
5233,5101.6455078125,
5234,5101.6455078125,
5235,2641.10205078125,
5236,2641.10205078125,
5237,2641.10205078125,
5238,2641.10205078125,
5239,2641.10205078125,
5240,2173.99267578125,
5241,2173.99267578125,
5242,2173.99267578125,
5243,2173.99267578125,
5244,2173.99267578125,
5245,258.8448486328125,
5246,258.8448486328125,
5247,258.8448486328125,
5248,258.8448486328125,
5249,258.8448486328125,
5250,-2904.80224609375,
5251,-2904.80224609375,
5252,-2904.80224609375,
5253,-2904.80224609375,
5254,-2904.80224609375,
5255,2781.161376953125,
5256,2781.161376953125,
5257,2781.161376953125,
5258,2781.161376953125,
5259,2781.161376953125,
5260,3694.616455078125,
5261,3694.616455078125,
5262,3694.616455078125,
5263,3694.616455078125,
5264,3694.616455078125,
5265,7323.57958984375,
5266,7323.57958984375,
5267,7323.57958984375,
5268,7323.57958984375,
5269,7323.57958984375,
5270,2232.63232421875,
5271,2232.63232421875,
5272,2232.63232421875,
5273,2232.63232421875,
5274,2232.63232421875,
5275,2623.62158203125,
5276,2623.62158203125,
5277,2623.62158203125,
5278,2623.62158203125,
5279,2623.62158203125,
5280,714.1609497070312,
5281,714.1609497070312,
5282,714.1609497070312,
5283,714.1609497070312,
5284,714.1609497070312,
5285,794.9593505859375,
5286,794.9593505859375,
5287,794.9593505859375,
5288,794.9593505859375,
5289,794.9593505859375,
5290,2950.650146484375,
5291,2950.650146484375,
5292,2950.650146484375,
5293,2950.650146484375,
5294,2950.650146484375,
5295,4227.45458984375,
5296,4227.45458984375,
5297,4227.45458984375,
5298,4227.45458984375,
5299,4227.45458984375,
5300,2136.6767578125,
5301,2136.6767578125,
5302,2136.6767578125,
5303,2136.6767578125,
5304,2136.6767578125,
5305,1271.899658203125,
5306,1271.899658203125,
5307,1271.899658203125,
5308,1271.899658203125,
5309,1271.899658203125,
5310,-192.1785125732422,
5311,-192.1785125732422,
5312,-192.1785125732422,
5313,-192.1785125732422,
5314,-192.1785125732422,
5315,3451.891357421875,
5316,3451.891357421875,
5317,3451.891357421875,
5318,3451.891357421875,
5319,3451.891357421875,
5320,7436.11572265625,
5321,7436.11572265625,
5322,7436.11572265625,
5323,7436.11572265625,
5324,7436.11572265625,
5325,5017.07470703125,
5326,5017.07470703125,
5327,5017.07470703125,
5328,5017.07470703125,
5329,5017.07470703125,
5330,635.5531005859375,
5331,635.5531005859375,
5332,635.5531005859375,
5333,635.5531005859375,
5334,635.5531005859375,
5335,62.58868408203125,
5336,62.58868408203125,
5337,62.58868408203125,
5338,62.58868408203125,
5339,62.58868408203125,
5340,897.0179443359375,
5341,897.0179443359375,
5342,897.0179443359375,
5343,897.0179443359375,
5344,897.0179443359375,
5345,7138.10546875,
5346,7138.10546875,
5347,7138.10546875,
5348,7138.10546875,
5349,7138.10546875,
5350,2094.8203125,
5351,2094.8203125,
5352,2094.8203125,
5353,2094.8203125,
5354,2094.8203125,
5355,1270.4320068359375,
5356,1270.4320068359375,
5357,1270.4320068359375,
5358,1270.4320068359375,
5359,1270.4320068359375,
5360,813.2672729492188,
5361,813.2672729492188,
5362,813.2672729492188,
5363,813.2672729492188,
5364,813.2672729492188,
5365,401.56353759765625,
5366,401.56353759765625,
5367,401.56353759765625,
5368,401.56353759765625,
5369,401.56353759765625,
5370,787.4334716796875,
5371,787.4334716796875,
5372,787.4334716796875,
5373,787.4334716796875,
5374,787.4334716796875,
5375,1730.380126953125,
5376,1730.380126953125,
5377,1730.380126953125,
5378,1730.380126953125,
5379,1730.380126953125,
5380,9050.4345703125,
5381,9050.4345703125,
5382,9050.4345703125,
5383,9050.4345703125,
5384,9050.4345703125,
5385,1029.115478515625,
5386,1029.115478515625,
5387,1029.115478515625,
5388,1029.115478515625,
5389,1029.115478515625,
5390,1922.94140625,
5391,1922.94140625,
5392,1922.94140625,
5393,1922.94140625,
5394,1922.94140625,
5395,952.0379028320312,
5396,952.0379028320312,
5397,952.0379028320312,
5398,952.0379028320312,
5399,952.0379028320312,
5400,1080.6690673828125,
5401,1080.6690673828125,
5402,1080.6690673828125,
5403,1080.6690673828125,
5404,1080.6690673828125,
5405,3913.49658203125,
5406,3913.49658203125,
5407,3913.49658203125,
5408,3913.49658203125,
5409,3913.49658203125,
5410,4049.56884765625,
5411,4049.56884765625,
5412,4049.56884765625,
5413,4049.56884765625,
5414,4049.56884765625,
5415,2972.78857421875,
5416,2972.78857421875,
5417,2972.78857421875,
5418,2972.78857421875,
5419,2972.78857421875,
5420,2111.92626953125,
5421,2111.92626953125,
5422,2111.92626953125,
5423,2111.92626953125,
5424,2111.92626953125,
5425,2201.414306640625,
5426,2201.414306640625,
5427,2201.414306640625,
5428,2201.414306640625,
5429,2201.414306640625,
5430,455.57537841796875,
5431,455.57537841796875,
5432,455.57537841796875,
5433,455.57537841796875,
5434,455.57537841796875,
5435,2449.29052734375,
5436,2449.29052734375,
5437,2449.29052734375,
5438,2449.29052734375,
5439,2449.29052734375,
5440,3526.18994140625,
5441,3526.18994140625,
5442,3526.18994140625,
5443,3526.18994140625,
5444,3526.18994140625,
5445,1739.060791015625,
5446,1739.060791015625,
5447,1739.060791015625,
5448,1739.060791015625,
5449,1739.060791015625,
5450,1712.011962890625,
5451,1712.011962890625,
5452,1712.011962890625,
5453,1712.011962890625,
5454,1712.011962890625,
5455,-2111.882080078125,
5456,-2111.882080078125,
5457,-2111.882080078125,
5458,-2111.882080078125,
5459,-2111.882080078125,
5460,565.0778198242188,
5461,565.0778198242188,
5462,565.0778198242188,
5463,565.0778198242188,
5464,565.0778198242188,
5465,4444.71240234375,
5466,4444.71240234375,
5467,4444.71240234375,
5468,4444.71240234375,
5469,4444.71240234375,
5470,1619.4241943359375,
5471,1619.4241943359375,
5472,1619.4241943359375,
5473,1619.4241943359375,
5474,1619.4241943359375,
5475,601.5164184570312,
5476,601.5164184570312,
5477,601.5164184570312,
5478,601.5164184570312,
5479,601.5164184570312,
5480,690.2736206054688,
5481,690.2736206054688,
5482,690.2736206054688,
5483,690.2736206054688,
5484,690.2736206054688,
5485,3400.13232421875,
5486,3400.13232421875,
5487,3400.13232421875,
5488,3400.13232421875,
5489,3400.13232421875,
5490,879.4216918945312,
5491,879.4216918945312,
5492,879.4216918945312,
5493,879.4216918945312,
5494,879.4216918945312,
5495,2376.0302734375,
5496,2376.0302734375,
5497,2376.0302734375,
5498,2376.0302734375,
5499,2376.0302734375,
5500,4663.740234375,
5501,4663.740234375,
5502,4663.740234375,
5503,4663.740234375,
5504,4663.740234375,
5505,4419.73291015625,
5506,4419.73291015625,
5507,4419.73291015625,
5508,4419.73291015625,
5509,4419.73291015625,
5510,2598.910888671875,
5511,2598.910888671875,
5512,2598.910888671875,
5513,2598.910888671875,
5514,2598.910888671875,
5515,1958.5078125,
5516,1958.5078125,
5517,1958.5078125,
5518,1958.5078125,
5519,1958.5078125,
5520,1815.818115234375,
5521,1815.818115234375,
5522,1815.818115234375,
5523,1815.818115234375,
5524,1815.818115234375,
5525,5269.7294921875,
5526,5269.7294921875,
5527,5269.7294921875,
5528,5269.7294921875,
5529,5269.7294921875,
5530,5224.5498046875,
5531,5224.5498046875,
5532,5224.5498046875,
5533,5224.5498046875,
5534,5224.5498046875,
5535,1329.571044921875,
5536,1329.571044921875,
5537,1329.571044921875,
5538,1329.571044921875,
5539,1329.571044921875,
5540,2813.7802734375,
5541,2813.7802734375,
5542,2813.7802734375,
5543,2813.7802734375,
5544,2813.7802734375,
5545,1904.8326416015625,
5546,1904.8326416015625,
5547,1904.8326416015625,
5548,1904.8326416015625,
5549,1904.8326416015625,
5550,1475.203857421875,
5551,1475.203857421875,
5552,1475.203857421875,
5553,1475.203857421875,
5554,1475.203857421875,
5555,4298.2236328125,
5556,4298.2236328125,
5557,4298.2236328125,
5558,4298.2236328125,
5559,4298.2236328125,
5560,8427.64453125,
5561,8427.64453125,
5562,8427.64453125,
5563,8427.64453125,
5564,8427.64453125,
5565,1362.76806640625,
5566,1362.76806640625,
5567,1362.76806640625,
5568,1362.76806640625,
5569,1362.76806640625,
5570,1438.440185546875,
5571,1438.440185546875,
5572,1438.440185546875,
5573,1438.440185546875,
5574,1438.440185546875,
5575,742.2501220703125,
5576,742.2501220703125,
5577,742.2501220703125,
5578,742.2501220703125,
5579,742.2501220703125,
5580,203.7142333984375,
5581,203.7142333984375,
5582,203.7142333984375,
5583,203.7142333984375,
5584,203.7142333984375,
5585,4309.8525390625,
5586,4309.8525390625,
5587,4309.8525390625,
5588,4309.8525390625,
5589,4309.8525390625,
5590,5471.6455078125,
5591,5471.6455078125,
5592,5471.6455078125,
5593,5471.6455078125,
5594,5471.6455078125,
5595,2321.885986328125,
5596,2321.885986328125,
5597,2321.885986328125,
5598,2321.885986328125,
5599,2321.885986328125,
5600,1784.9599609375,
5601,1784.9599609375,
5602,1784.9599609375,
5603,1784.9599609375,
5604,1784.9599609375,
5605,1228.96533203125,
5606,1228.96533203125,
5607,1228.96533203125,
5608,1228.96533203125,
5609,1228.96533203125,
5610,-1943.155517578125,
5611,-1943.155517578125,
5612,-1943.155517578125,
5613,-1943.155517578125,
5614,-1943.155517578125,
5615,2743.40771484375,
5616,2743.40771484375,
5617,2743.40771484375,
5618,2743.40771484375,
5619,2743.40771484375,
5620,2911.745361328125,
5621,2911.745361328125,
5622,2911.745361328125,
5623,2911.745361328125,
5624,2911.745361328125,
5625,2496.831787109375,
5626,2496.831787109375,
5627,2496.831787109375,
5628,2496.831787109375,
5629,2496.831787109375,
5630,535.0194702148438,
5631,535.0194702148438,
5632,535.0194702148438,
5633,535.0194702148438,
5634,535.0194702148438,
5635,1304.2916259765625,
5636,1304.2916259765625,
5637,1304.2916259765625,
5638,1304.2916259765625,
5639,1304.2916259765625,
5640,210.2907257080078,
5641,210.2907257080078,
5642,210.2907257080078,
5643,210.2907257080078,
5644,210.2907257080078,
5645,6336.4443359375,
5646,6336.4443359375,
5647,6336.4443359375,
5648,6336.4443359375,
5649,6336.4443359375,
5650,531.922119140625,
5651,531.922119140625,
5652,531.922119140625,
5653,531.922119140625,
5654,531.922119140625,
5655,7647.62109375,
5656,7647.62109375,
5657,7647.62109375,
5658,7647.62109375,
5659,7647.62109375,
5660,1055.009521484375,
5661,1055.009521484375,
5662,1055.009521484375,
5663,1055.009521484375,
5664,1055.009521484375,
5665,2443.645263671875,
5666,2443.645263671875,
5667,2443.645263671875,
5668,2443.645263671875,
5669,2443.645263671875,
5670,450.4212341308594,
5671,450.4212341308594,
5672,450.4212341308594,
5673,450.4212341308594,
5674,450.4212341308594,
5675,4181.00341796875,
5676,4181.00341796875,
5677,4181.00341796875,
5678,4181.00341796875,
5679,4181.00341796875,
5680,979.1673583984375,
5681,979.1673583984375,
5682,979.1673583984375,
5683,979.1673583984375,
5684,979.1673583984375,
5685,5140.71630859375,
5686,5140.71630859375,
5687,5140.71630859375,
5688,5140.71630859375,
5689,5140.71630859375,
5690,5052.5859375,
5691,5052.5859375,
5692,5052.5859375,
5693,5052.5859375,
5694,5052.5859375,
5695,2083.875732421875,
5696,2083.875732421875,
5697,2083.875732421875,
5698,2083.875732421875,
5699,2083.875732421875,
5700,-192.2499542236328,
5701,-192.2499542236328,
5702,-192.2499542236328,
5703,-192.2499542236328,
5704,-192.2499542236328,
5705,5895.48486328125,
5706,5895.48486328125,
5707,5895.48486328125,
5708,5895.48486328125,
5709,5895.48486328125,
5710,1912.840576171875,
5711,1912.840576171875,
5712,1912.840576171875,
5713,1912.840576171875,
5714,1912.840576171875,
5715,5519.0283203125,
5716,5519.0283203125,
5717,5519.0283203125,
5718,5519.0283203125,
5719,5519.0283203125,
5720,2326.914794921875,
5721,2326.914794921875,
5722,2326.914794921875,
5723,2326.914794921875,
5724,2326.914794921875,
5725,418.5506896972656,
5726,418.5506896972656,
5727,418.5506896972656,
5728,418.5506896972656,
5729,418.5506896972656,
5730,-1135.340087890625,
5731,-1135.340087890625,
5732,-1135.340087890625,
5733,-1135.340087890625,
5734,-1135.340087890625,
5735,1353.80859375,
