episode,policy_loss,entropy
7418,3414.137939453125,
7419,3414.137939453125,
7420,782.9487915039062,
7421,782.9487915039062,
7422,782.9487915039062,
7423,782.9487915039062,
7424,782.9487915039062,
7425,-168.73580932617188,
7426,-168.73580932617188,
7427,-168.73580932617188,
7428,-168.73580932617188,
7429,-168.73580932617188,
7430,86.43547058105469,
7431,86.43547058105469,
7432,86.43547058105469,
7433,86.43547058105469,
7434,86.43547058105469,
7435,45.4076042175293,
7436,45.4076042175293,
7437,45.4076042175293,
7438,45.4076042175293,
7439,45.4076042175293,
7440,-1326.628662109375,
7441,-1326.628662109375,
7442,-1326.628662109375,
7443,-1326.628662109375,
7444,-1326.628662109375,
7445,-3518.10107421875,
7446,-3518.10107421875,
7447,-3518.10107421875,
7448,-3518.10107421875,
7449,-3518.10107421875,
7450,-273.4454650878906,
7451,-273.4454650878906,
7452,-273.4454650878906,
7453,-273.4454650878906,
7454,-273.4454650878906,
7455,4233.63525390625,
7456,4233.63525390625,
7457,4233.63525390625,
7458,4233.63525390625,
7459,4233.63525390625,
7460,1955.892333984375,
7461,1955.892333984375,
7462,1955.892333984375,
7463,1955.892333984375,
7464,1955.892333984375,
7465,4559.40234375,
7466,4559.40234375,
7467,4559.40234375,
7468,4559.40234375,
7469,4559.40234375,
7470,330.97698974609375,
7471,330.97698974609375,
7472,330.97698974609375,
7473,330.97698974609375,
7474,330.97698974609375,
7475,717.1424560546875,
7476,717.1424560546875,
7477,717.1424560546875,
7478,717.1424560546875,
7479,717.1424560546875,
7480,122.01576232910156,
7481,122.01576232910156,
7482,122.01576232910156,
7483,122.01576232910156,
7484,122.01576232910156,
7485,-245.51651000976562,
7486,-245.51651000976562,
7487,-245.51651000976562,
7488,-245.51651000976562,
7489,-245.51651000976562,
7490,-869.3673095703125,
7491,-869.3673095703125,
7492,-869.3673095703125,
7493,-869.3673095703125,
7494,-869.3673095703125,
7495,-1316.1126708984375,
7496,-1316.1126708984375,
7497,-1316.1126708984375,
7498,-1316.1126708984375,
7499,-1316.1126708984375,
7500,-2353.4482421875,
7501,-2353.4482421875,
7502,-2353.4482421875,
7503,-2353.4482421875,
7504,-2353.4482421875,
7505,6248.59814453125,
7506,6248.59814453125,
7507,6248.59814453125,
7508,6248.59814453125,
7509,6248.59814453125,
7510,1186.7603759765625,
7511,1186.7603759765625,
7512,1186.7603759765625,
7513,1186.7603759765625,
7514,1186.7603759765625,
7515,2986.677001953125,
7516,2986.677001953125,
7517,2986.677001953125,
7518,2986.677001953125,
7519,2986.677001953125,
7520,1048.8497314453125,
7521,1048.8497314453125,
7522,1048.8497314453125,
7523,1048.8497314453125,
7524,1048.8497314453125,
7525,-15.5518798828125,
7526,-15.5518798828125,
7527,-15.5518798828125,
7528,-15.5518798828125,
7529,-15.5518798828125,
7530,-126.86650085449219,
7531,-126.86650085449219,
7532,-126.86650085449219,
7533,-126.86650085449219,
7534,-126.86650085449219,
7535,-1939.400390625,
7536,-1939.400390625,
7537,-1939.400390625,
7538,-1939.400390625,
7539,-1939.400390625,
7540,-772.60205078125,
7541,-772.60205078125,
7542,-772.60205078125,
7543,-772.60205078125,
7544,-772.60205078125,
7545,-1472.35791015625,
7546,-1472.35791015625,
7547,-1472.35791015625,
7548,-1472.35791015625,
7549,-1472.35791015625,
7550,-2478.480224609375,
7551,-2478.480224609375,
7552,-2478.480224609375,
7553,-2478.480224609375,
7554,-2478.480224609375,
7555,1956.5260009765625,
7556,1956.5260009765625,
7557,1956.5260009765625,
7558,1956.5260009765625,
7559,1956.5260009765625,
7560,4777.1767578125,
7561,4777.1767578125,
7562,4777.1767578125,
7563,4777.1767578125,
7564,4777.1767578125,
7565,1608.3316650390625,
7566,1608.3316650390625,
7567,1608.3316650390625,
7568,1608.3316650390625,
7569,1608.3316650390625,
7570,1519.864013671875,
7571,1519.864013671875,
7572,1519.864013671875,
7573,1519.864013671875,
7574,1519.864013671875,
7575,-1132.1175537109375,
7576,-1132.1175537109375,
7577,-1132.1175537109375,
7578,-1132.1175537109375,
7579,-1132.1175537109375,
7580,-420.66253662109375,
7581,-420.66253662109375,
7582,-420.66253662109375,
7583,-420.66253662109375,
7584,-420.66253662109375,
7585,-1622.5084228515625,
7586,-1622.5084228515625,
7587,-1622.5084228515625,
7588,-1622.5084228515625,
7589,-1622.5084228515625,
7590,-3183.73046875,
7591,-3183.73046875,
7592,-3183.73046875,
7593,-3183.73046875,
7594,-3183.73046875,
7595,-1441.656005859375,
7596,-1441.656005859375,
7597,-1441.656005859375,
7598,-1441.656005859375,
7599,-1441.656005859375,
7600,-3826.571044921875,
7601,-3826.571044921875,
7602,-3826.571044921875,
7603,-3826.571044921875,
7604,-3826.571044921875,
7605,2490.1181640625,
7606,2490.1181640625,
7607,2490.1181640625,
7608,2490.1181640625,
7609,2490.1181640625,
7610,2488.1025390625,
7611,2488.1025390625,
7612,2488.1025390625,
7613,2488.1025390625,
7614,2488.1025390625,
7615,1197.5074462890625,
7616,1197.5074462890625,
7617,1197.5074462890625,
7618,1197.5074462890625,
7619,1197.5074462890625,
7620,1608.520751953125,
7621,1608.520751953125,
7622,1608.520751953125,
7623,1608.520751953125,
7624,1608.520751953125,
7625,-1073.62939453125,
7626,-1073.62939453125,
7627,-1073.62939453125,
7628,-1073.62939453125,
7629,-1073.62939453125,
7630,-1262.9580078125,
7631,-1262.9580078125,
7632,-1262.9580078125,
7633,-1262.9580078125,
7634,-1262.9580078125,
7635,-5126.31005859375,
7636,-5126.31005859375,
7637,-5126.31005859375,
7638,-5126.31005859375,
7639,-5126.31005859375,
7640,-3988.29638671875,
7641,-3988.29638671875,
7642,-3988.29638671875,
7643,-3988.29638671875,
7644,-3988.29638671875,
7645,-1664.650634765625,
7646,-1664.650634765625,
7647,-1664.650634765625,
7648,-1664.650634765625,
7649,-1664.650634765625,
7650,-2550.4072265625,
7651,-2550.4072265625,
7652,-2550.4072265625,
7653,-2550.4072265625,
7654,-2550.4072265625,
7655,4261.2265625,
7656,4261.2265625,
7657,4261.2265625,
7658,4261.2265625,
7659,4261.2265625,
7660,3340.14892578125,
7661,3340.14892578125,
7662,3340.14892578125,
7663,3340.14892578125,
7664,3340.14892578125,
7665,2483.7744140625,
7666,2483.7744140625,
7667,2483.7744140625,
7668,2483.7744140625,
7669,2483.7744140625,
7670,1320.4541015625,
7671,1320.4541015625,
7672,1320.4541015625,
7673,1320.4541015625,
7674,1320.4541015625,
7675,452.1966247558594,
7676,452.1966247558594,
7677,452.1966247558594,
7678,452.1966247558594,
7679,452.1966247558594,
7680,-524.7052612304688,
7681,-524.7052612304688,
7682,-524.7052612304688,
7683,-524.7052612304688,
7684,-524.7052612304688,
7685,-5821.611328125,
7686,-5821.611328125,
7687,-5821.611328125,
7688,-5821.611328125,
7689,-5821.611328125,
7690,-4186.2822265625,
7691,-4186.2822265625,
7692,-4186.2822265625,
7693,-4186.2822265625,
7694,-4186.2822265625,
7695,-2237.320068359375,
7696,-2237.320068359375,
7697,-2237.320068359375,
7698,-2237.320068359375,
7699,-2237.320068359375,
7700,-5002.60400390625,
7701,-5002.60400390625,
7702,-5002.60400390625,
7703,-5002.60400390625,
7704,-5002.60400390625,
7705,2442.961669921875,
7706,2442.961669921875,
7707,2442.961669921875,
7708,2442.961669921875,
7709,2442.961669921875,
7710,3595.31591796875,
7711,3595.31591796875,
7712,3595.31591796875,
7713,3595.31591796875,
7714,3595.31591796875,
7715,1257.852783203125,
7716,1257.852783203125,
7717,1257.852783203125,
7718,1257.852783203125,
7719,1257.852783203125,
7720,275.0755920410156,
7721,275.0755920410156,
7722,275.0755920410156,
7723,275.0755920410156,
7724,275.0755920410156,
7725,481.852783203125,
7726,481.852783203125,
7727,481.852783203125,
7728,481.852783203125,
7729,481.852783203125,
7730,452.5101623535156,
7731,452.5101623535156,
7732,452.5101623535156,
7733,452.5101623535156,
7734,452.5101623535156,
7735,-1694.119384765625,
7736,-1694.119384765625,
7737,-1694.119384765625,
7738,-1694.119384765625,
7739,-1694.119384765625,
7740,-1695.359375,
7741,-1695.359375,
7742,-1695.359375,
7743,-1695.359375,
7744,-1695.359375,
7745,-1670.5078125,
7746,-1670.5078125,
7747,-1670.5078125,
7748,-1670.5078125,
7749,-1670.5078125,
7750,-5955.87841796875,
7751,-5955.87841796875,
7752,-5955.87841796875,
7753,-5955.87841796875,
7754,-5955.87841796875,
7755,6010.888671875,
7756,6010.888671875,
7757,6010.888671875,
7758,6010.888671875,
7759,6010.888671875,
7760,863.2923583984375,
7761,863.2923583984375,
7762,863.2923583984375,
7763,863.2923583984375,
7764,863.2923583984375,
7765,6742.7783203125,
7766,6742.7783203125,
7767,6742.7783203125,
7768,6742.7783203125,
7769,6742.7783203125,
7770,233.4085235595703,
7771,233.4085235595703,
7772,233.4085235595703,
7773,233.4085235595703,
7774,233.4085235595703,
7775,605.1854248046875,
7776,605.1854248046875,
7777,605.1854248046875,
7778,605.1854248046875,
7779,605.1854248046875,
7780,-145.6910400390625,
7781,-145.6910400390625,
7782,-145.6910400390625,
7783,-145.6910400390625,
7784,-145.6910400390625,
7785,-934.2547607421875,
7786,-934.2547607421875,
7787,-934.2547607421875,
7788,-934.2547607421875,
7789,-934.2547607421875,
7790,-2317.42431640625,
7791,-2317.42431640625,
7792,-2317.42431640625,
7793,-2317.42431640625,
7794,-2317.42431640625,
7795,-2146.8076171875,
7796,-2146.8076171875,
7797,-2146.8076171875,
7798,-2146.8076171875,
7799,-2146.8076171875,
7800,-2697.4580078125,
7801,-2697.4580078125,
7802,-2697.4580078125,
7803,-2697.4580078125,
7804,-2697.4580078125,
7805,6505.40234375,
7806,6505.40234375,
7807,6505.40234375,
7808,6505.40234375,
7809,6505.40234375,
7810,3091.455810546875,
7811,3091.455810546875,
7812,3091.455810546875,
7813,3091.455810546875,
7814,3091.455810546875,
7815,496.6865234375,
7816,496.6865234375,
7817,496.6865234375,
7818,496.6865234375,
7819,496.6865234375,
7820,44.92647933959961,
7821,44.92647933959961,
7822,44.92647933959961,
7823,44.92647933959961,
7824,44.92647933959961,
7825,-793.6112060546875,
7826,-793.6112060546875,
7827,-793.6112060546875,
7828,-793.6112060546875,
7829,-793.6112060546875,
7830,-2574.673828125,
7831,-2574.673828125,
7832,-2574.673828125,
7833,-2574.673828125,
7834,-2574.673828125,
7835,-2968.81396484375,
7836,-2968.81396484375,
7837,-2968.81396484375,
7838,-2968.81396484375,
7839,-2968.81396484375,
7840,-1858.229248046875,
7841,-1858.229248046875,
7842,-1858.229248046875,
7843,-1858.229248046875,
7844,-1858.229248046875,
7845,-5116.7392578125,
7846,-5116.7392578125,
7847,-5116.7392578125,
7848,-5116.7392578125,
7849,-5116.7392578125,
7850,-2877.07666015625,
7851,-2877.07666015625,
7852,-2877.07666015625,
7853,-2877.07666015625,
7854,-2877.07666015625,
7855,6215.6669921875,
7856,6215.6669921875,
7857,6215.6669921875,
7858,6215.6669921875,
7859,6215.6669921875,
7860,3504.69775390625,
7861,3504.69775390625,
7862,3504.69775390625,
7863,3504.69775390625,
7864,3504.69775390625,
7865,2680.823486328125,
7866,2680.823486328125,
7867,2680.823486328125,
7868,2680.823486328125,
7869,2680.823486328125,
7870,2216.865234375,
7871,2216.865234375,
7872,2216.865234375,
7873,2216.865234375,
7874,2216.865234375,
7875,1386.64111328125,
7876,1386.64111328125,
7877,1386.64111328125,
7878,1386.64111328125,
7879,1386.64111328125,
7880,-98.88432312011719,
7881,-98.88432312011719,
7882,-98.88432312011719,
7883,-98.88432312011719,
7884,-98.88432312011719,
7885,-530.3383178710938,
7886,-530.3383178710938,
7887,-530.3383178710938,
7888,-530.3383178710938,
7889,-530.3383178710938,
7890,-1451.994140625,
7891,-1451.994140625,
7892,-1451.994140625,
7893,-1451.994140625,
7894,-1451.994140625,
7895,-2972.596923828125,
7896,-2972.596923828125,
7897,-2972.596923828125,
7898,-2972.596923828125,
7899,-2972.596923828125,
7900,-7462.24072265625,
7901,-7462.24072265625,
7902,-7462.24072265625,
7903,-7462.24072265625,
7904,-7462.24072265625,
7905,760.6089477539062,
7906,760.6089477539062,
7907,760.6089477539062,
7908,760.6089477539062,
7909,760.6089477539062,
7910,2843.27099609375,
7911,2843.27099609375,
7912,2843.27099609375,
7913,2843.27099609375,
7914,2843.27099609375,
7915,3115.73974609375,
7916,3115.73974609375,
7917,3115.73974609375,
7918,3115.73974609375,
7919,3115.73974609375,
7920,2538.123291015625,
7921,2538.123291015625,
7922,2538.123291015625,
7923,2538.123291015625,
7924,2538.123291015625,
7925,1809.6162109375,
7926,1809.6162109375,
7927,1809.6162109375,
7928,1809.6162109375,
7929,1809.6162109375,
7930,-491.954345703125,
7931,-491.954345703125,
7932,-491.954345703125,
7933,-491.954345703125,
7934,-491.954345703125,
7935,-359.023193359375,
7936,-359.023193359375,
7937,-359.023193359375,
7938,-359.023193359375,
7939,-359.023193359375,
7940,-2484.230712890625,
7941,-2484.230712890625,
7942,-2484.230712890625,
7943,-2484.230712890625,
7944,-2484.230712890625,
7945,-1190.610595703125,
7946,-1190.610595703125,
7947,-1190.610595703125,
7948,-1190.610595703125,
7949,-1190.610595703125,
7950,-2756.5302734375,
7951,-2756.5302734375,
7952,-2756.5302734375,
7953,-2756.5302734375,
7954,-2756.5302734375,
7955,5710.62646484375,
7956,5710.62646484375,
7957,5710.62646484375,
7958,5710.62646484375,
7959,5710.62646484375,
7960,2897.32373046875,
7961,2897.32373046875,
7962,2897.32373046875,
7963,2897.32373046875,
7964,2897.32373046875,
7965,1983.1986083984375,
7966,1983.1986083984375,
7967,1983.1986083984375,
7968,1983.1986083984375,
7969,1983.1986083984375,
7970,3434.59619140625,
7971,3434.59619140625,
7972,3434.59619140625,
7973,3434.59619140625,
7974,3434.59619140625,
7975,-958.06103515625,
7976,-958.06103515625,
7977,-958.06103515625,
7978,-958.06103515625,
7979,-958.06103515625,
7980,-180.18392944335938,
7981,-180.18392944335938,
7982,-180.18392944335938,
7983,-180.18392944335938,
7984,-180.18392944335938,
7985,-1491.7486572265625,
7986,-1491.7486572265625,
7987,-1491.7486572265625,
7988,-1491.7486572265625,
7989,-1491.7486572265625,
7990,-1496.149169921875,
7991,-1496.149169921875,
7992,-1496.149169921875,
7993,-1496.149169921875,
7994,-1496.149169921875,
7995,-7042.703125,
7996,-7042.703125,
7997,-7042.703125,
7998,-7042.703125,
7999,-7042.703125,
8000,-3432.79345703125,
8001,-3432.79345703125,
8002,-3432.79345703125,
8003,-3432.79345703125,
8004,-3432.79345703125,
8005,3903.09130859375,
8006,3903.09130859375,
8007,3903.09130859375,
8008,3903.09130859375,
8009,3903.09130859375,
8010,2912.096923828125,
8011,2912.096923828125,
8012,2912.096923828125,
8013,2912.096923828125,
8014,2912.096923828125,
8015,2398.76904296875,
8016,2398.76904296875,
8017,2398.76904296875,
8018,2398.76904296875,
8019,2398.76904296875,
8020,1797.1490478515625,
8021,1797.1490478515625,
8022,1797.1490478515625,
8023,1797.1490478515625,
8024,1797.1490478515625,
8025,-182.0555877685547,
8026,-182.0555877685547,
8027,-182.0555877685547,
8028,-182.0555877685547,
8029,-182.0555877685547,
8030,-1474.1834716796875,
8031,-1474.1834716796875,
8032,-1474.1834716796875,
8033,-1474.1834716796875,
8034,-1474.1834716796875,
8035,-1685.797607421875,
8036,-1685.797607421875,
8037,-1685.797607421875,
8038,-1685.797607421875,
8039,-1685.797607421875,
8040,-391.36761474609375,
8041,-391.36761474609375,
8042,-391.36761474609375,
8043,-391.36761474609375,
8044,-391.36761474609375,
8045,-8065.62353515625,
8046,-8065.62353515625,
8047,-8065.62353515625,
8048,-8065.62353515625,
8049,-8065.62353515625,
8050,-2910.704833984375,
8051,-2910.704833984375,
8052,-2910.704833984375,
8053,-2910.704833984375,
8054,-2910.704833984375,
8055,4668.26806640625,
8056,4668.26806640625,
8057,4668.26806640625,
8058,4668.26806640625,
8059,4668.26806640625,
8060,2069.852783203125,
8061,2069.852783203125,
8062,2069.852783203125,
8063,2069.852783203125,
8064,2069.852783203125,
8065,693.4788208007812,
8066,693.4788208007812,
8067,693.4788208007812,
8068,693.4788208007812,
8069,693.4788208007812,
8070,2347.11279296875,
8071,2347.11279296875,
8072,2347.11279296875,
8073,2347.11279296875,
8074,2347.11279296875,
8075,260.5050354003906,
8076,260.5050354003906,
8077,260.5050354003906,
8078,260.5050354003906,
8079,260.5050354003906,
8080,-69.12294006347656,
8081,-69.12294006347656,
8082,-69.12294006347656,
8083,-69.12294006347656,
8084,-69.12294006347656,
8085,-738.9097900390625,
8086,-738.9097900390625,
8087,-738.9097900390625,
8088,-738.9097900390625,
8089,-738.9097900390625,
8090,-1640.1953125,
8091,-1640.1953125,
8092,-1640.1953125,
8093,-1640.1953125,
8094,-1640.1953125,
8095,-5781.4619140625,
8096,-5781.4619140625,
8097,-5781.4619140625,
8098,-5781.4619140625,
8099,-5781.4619140625,
8100,-2618.21826171875,
8101,-2618.21826171875,
8102,-2618.21826171875,
8103,-2618.21826171875,
8104,-2618.21826171875,
8105,8974.380859375,
8106,8974.380859375,
8107,8974.380859375,
8108,8974.380859375,
8109,8974.380859375,
8110,1161.2308349609375,
8111,1161.2308349609375,
8112,1161.2308349609375,
8113,1161.2308349609375,
8114,1161.2308349609375,
8115,1263.96044921875,
8116,1263.96044921875,
8117,1263.96044921875,
8118,1263.96044921875,
8119,1263.96044921875,
8120,34.76579666137695,
8121,34.76579666137695,
8122,34.76579666137695,
8123,34.76579666137695,
8124,34.76579666137695,
8125,1127.4219970703125,
8126,1127.4219970703125,
8127,1127.4219970703125,
8128,1127.4219970703125,
8129,1127.4219970703125,
8130,-221.83279418945312,
8131,-221.83279418945312,
8132,-221.83279418945312,
8133,-221.83279418945312,
8134,-221.83279418945312,
8135,-457.9156188964844,
8136,-457.9156188964844,
8137,-457.9156188964844,
8138,-457.9156188964844,
8139,-457.9156188964844,
8140,-1368.1383056640625,
8141,-1368.1383056640625,
8142,-1368.1383056640625,
8143,-1368.1383056640625,
8144,-1368.1383056640625,
8145,-3570.78564453125,
8146,-3570.78564453125,
8147,-3570.78564453125,
8148,-3570.78564453125,
8149,-3570.78564453125,
8150,-597.3606567382812,
8151,-597.3606567382812,
8152,-597.3606567382812,
8153,-597.3606567382812,
8154,-597.3606567382812,
8155,1659.892333984375,
8156,1659.892333984375,
8157,1659.892333984375,
8158,1659.892333984375,
8159,1659.892333984375,
8160,3626.83349609375,
8161,3626.83349609375,
8162,3626.83349609375,
8163,3626.83349609375,
8164,3626.83349609375,
8165,943.3512573242188,
8166,943.3512573242188,
8167,943.3512573242188,
8168,943.3512573242188,
8169,943.3512573242188,
8170,1050.1761474609375,
8171,1050.1761474609375,
8172,1050.1761474609375,
8173,1050.1761474609375,
8174,1050.1761474609375,
8175,1449.969482421875,
8176,1449.969482421875,
8177,1449.969482421875,
8178,1449.969482421875,
8179,1449.969482421875,
8180,194.705810546875,
8181,194.705810546875,
8182,194.705810546875,
8183,194.705810546875,
8184,194.705810546875,
8185,-347.38372802734375,
8186,-347.38372802734375,
8187,-347.38372802734375,
8188,-347.38372802734375,
8189,-347.38372802734375,
8190,-2019.0435791015625,
8191,-2019.0435791015625,
8192,-2019.0435791015625,
8193,-2019.0435791015625,
8194,-2019.0435791015625,
8195,-2648.265625,
8196,-2648.265625,
8197,-2648.265625,
8198,-2648.265625,
8199,-2648.265625,
8200,-3640.80859375,
8201,-3640.80859375,
8202,-3640.80859375,
8203,-3640.80859375,
8204,-3640.80859375,
8205,3047.720703125,
8206,3047.720703125,
8207,3047.720703125,
8208,3047.720703125,
8209,3047.720703125,
8210,3501.74072265625,
8211,3501.74072265625,
8212,3501.74072265625,
8213,3501.74072265625,
8214,3501.74072265625,
8215,1632.123291015625,
8216,1632.123291015625,
8217,1632.123291015625,
8218,1632.123291015625,
8219,1632.123291015625,
8220,-228.4299774169922,
8221,-228.4299774169922,
8222,-228.4299774169922,
8223,-228.4299774169922,
8224,-228.4299774169922,
8225,493.93408203125,
8226,493.93408203125,
8227,493.93408203125,
8228,493.93408203125,
8229,493.93408203125,
8230,131.9739227294922,
8231,131.9739227294922,
8232,131.9739227294922,
8233,131.9739227294922,
8234,131.9739227294922,
8235,-1469.5274658203125,
8236,-1469.5274658203125,
8237,-1469.5274658203125,
8238,-1469.5274658203125,
8239,-1469.5274658203125,
8240,-4312.08203125,
8241,-4312.08203125,
8242,-4312.08203125,
8243,-4312.08203125,
8244,-4312.08203125,
8245,-1882.9749755859375,
8246,-1882.9749755859375,
8247,-1882.9749755859375,
8248,-1882.9749755859375,
8249,-1882.9749755859375,
8250,-6198.28662109375,
8251,-6198.28662109375,
8252,-6198.28662109375,
8253,-6198.28662109375,
8254,-6198.28662109375,
8255,4797.4609375,
8256,4797.4609375,
8257,4797.4609375,
8258,4797.4609375,
8259,4797.4609375,
8260,2889.79541015625,
8261,2889.79541015625,
8262,2889.79541015625,
8263,2889.79541015625,
8264,2889.79541015625,
8265,2173.99658203125,
8266,2173.99658203125,
8267,2173.99658203125,
8268,2173.99658203125,
8269,2173.99658203125,
8270,461.83392333984375,
8271,461.83392333984375,
8272,461.83392333984375,
8273,461.83392333984375,
8274,461.83392333984375,
8275,326.48223876953125,
8276,326.48223876953125,
8277,326.48223876953125,
8278,326.48223876953125,
8279,326.48223876953125,
8280,-1141.544189453125,
8281,-1141.544189453125,
8282,-1141.544189453125,
8283,-1141.544189453125,
8284,-1141.544189453125,
8285,-829.2555541992188,
8286,-829.2555541992188,
8287,-829.2555541992188,
8288,-829.2555541992188,
8289,-829.2555541992188,
8290,-1569.729736328125,
8291,-1569.729736328125,
8292,-1569.729736328125,
8293,-1569.729736328125,
8294,-1569.729736328125,
8295,-2804.46044921875,
8296,-2804.46044921875,
8297,-2804.46044921875,
8298,-2804.46044921875,
8299,-2804.46044921875,
8300,-3678.04052734375,
8301,-3678.04052734375,
8302,-3678.04052734375,
8303,-3678.04052734375,
8304,-3678.04052734375,
8305,4122.37890625,
8306,4122.37890625,
8307,4122.37890625,
8308,4122.37890625,
8309,4122.37890625,
8310,2574.73486328125,
8311,2574.73486328125,
8312,2574.73486328125,
8313,2574.73486328125,
8314,2574.73486328125,
8315,2130.66552734375,
8316,2130.66552734375,
8317,2130.66552734375,
8318,2130.66552734375,
8319,2130.66552734375,
8320,805.4293212890625,
8321,805.4293212890625,
8322,805.4293212890625,
8323,805.4293212890625,
8324,805.4293212890625,
8325,2919.586181640625,
8326,2919.586181640625,
8327,2919.586181640625,
8328,2919.586181640625,
8329,2919.586181640625,
8330,533.3174438476562,
8331,533.3174438476562,
8332,533.3174438476562,
8333,533.3174438476562,
8334,533.3174438476562,
8335,-1353.9031982421875,
8336,-1353.9031982421875,
8337,-1353.9031982421875,
8338,-1353.9031982421875,
8339,-1353.9031982421875,
8340,-1773.061279296875,
8341,-1773.061279296875,
8342,-1773.061279296875,
8343,-1773.061279296875,
8344,-1773.061279296875,
8345,-1994.0775146484375,
8346,-1994.0775146484375,
8347,-1994.0775146484375,
8348,-1994.0775146484375,
8349,-1994.0775146484375,
8350,-3674.56689453125,
8351,-3674.56689453125,
8352,-3674.56689453125,
8353,-3674.56689453125,
8354,-3674.56689453125,
8355,3176.26123046875,
8356,3176.26123046875,
8357,3176.26123046875,
8358,3176.26123046875,
8359,3176.26123046875,
8360,3947.086669921875,
8361,3947.086669921875,
8362,3947.086669921875,
8363,3947.086669921875,
8364,3947.086669921875,
8365,4370.9990234375,
8366,4370.9990234375,
8367,4370.9990234375,
8368,4370.9990234375,
8369,4370.9990234375,
8370,814.9256591796875,
8371,814.9256591796875,
8372,814.9256591796875,
8373,814.9256591796875,
8374,814.9256591796875,
8375,264.5579528808594,
8376,264.5579528808594,
8377,264.5579528808594,
8378,264.5579528808594,
8379,264.5579528808594,
8380,-1713.2174072265625,
8381,-1713.2174072265625,
8382,-1713.2174072265625,
8383,-1713.2174072265625,
8384,-1713.2174072265625,
8385,-1365.5830078125,
8386,-1365.5830078125,
8387,-1365.5830078125,
8388,-1365.5830078125,
8389,-1365.5830078125,
8390,-251.92324829101562,
8391,-251.92324829101562,
8392,-251.92324829101562,
8393,-251.92324829101562,
8394,-251.92324829101562,
8395,-618.5247802734375,
8396,-618.5247802734375,
8397,-618.5247802734375,
8398,-618.5247802734375,
8399,-618.5247802734375,
8400,-6372.78125,
8401,-6372.78125,
8402,-6372.78125,
8403,-6372.78125,
8404,-6372.78125,
8405,1160.454345703125,
8406,1160.454345703125,
8407,1160.454345703125,
8408,1160.454345703125,
8409,1160.454345703125,
8410,2520.599853515625,
8411,2520.599853515625,
8412,2520.599853515625,
8413,2520.599853515625,
8414,2520.599853515625,
8415,4891.27880859375,
8416,4891.27880859375,
8417,4891.27880859375,
8418,4891.27880859375,
8419,4891.27880859375,
8420,2026.4681396484375,
8421,2026.4681396484375,
8422,2026.4681396484375,
8423,2026.4681396484375,
8424,2026.4681396484375,
8425,656.0912475585938,
8426,656.0912475585938,
8427,656.0912475585938,
8428,656.0912475585938,
8429,656.0912475585938,
8430,2903.60400390625,
8431,2903.60400390625,
8432,2903.60400390625,
8433,2903.60400390625,
8434,2903.60400390625,
8435,-30.994516372680664,
8436,-30.994516372680664,
8437,-30.994516372680664,
8438,-30.994516372680664,
8439,-30.994516372680664,
8440,-843.6895751953125,
8441,-843.6895751953125,
8442,-843.6895751953125,
8443,-843.6895751953125,
8444,-843.6895751953125,
8445,-1925.0023193359375,
8446,-1925.0023193359375,
8447,-1925.0023193359375,
8448,-1925.0023193359375,
8449,-1925.0023193359375,
8450,-6630.85693359375,
8451,-6630.85693359375,
8452,-6630.85693359375,
8453,-6630.85693359375,
8454,-6630.85693359375,
8455,7150.32177734375,
8456,7150.32177734375,
8457,7150.32177734375,
8458,7150.32177734375,
8459,7150.32177734375,
8460,4468.7509765625,
8461,4468.7509765625,
8462,4468.7509765625,
8463,4468.7509765625,
8464,4468.7509765625,
8465,3094.249755859375,
8466,3094.249755859375,
8467,3094.249755859375,
8468,3094.249755859375,
8469,3094.249755859375,
8470,3006.710693359375,
8471,3006.710693359375,
8472,3006.710693359375,
8473,3006.710693359375,
8474,3006.710693359375,
8475,1132.1746826171875,
8476,1132.1746826171875,
8477,1132.1746826171875,
8478,1132.1746826171875,
8479,1132.1746826171875,
8480,184.50180053710938,
8481,184.50180053710938,
8482,184.50180053710938,
8483,184.50180053710938,
8484,184.50180053710938,
8485,64.74778747558594,
8486,64.74778747558594,
8487,64.74778747558594,
8488,64.74778747558594,
8489,64.74778747558594,
8490,-216.48245239257812,
8491,-216.48245239257812,
8492,-216.48245239257812,
8493,-216.48245239257812,
8494,-216.48245239257812,
8495,-673.1878662109375,
8496,-673.1878662109375,
8497,-673.1878662109375,
8498,-673.1878662109375,
8499,-673.1878662109375,
8500,-2446.80322265625,
8501,-2446.80322265625,
8502,-2446.80322265625,
8503,-2446.80322265625,
8504,-2446.80322265625,
8505,5420.95458984375,
8506,5420.95458984375,
8507,5420.95458984375,
8508,5420.95458984375,
8509,5420.95458984375,
8510,1245.3623046875,
8511,1245.3623046875,
8512,1245.3623046875,
8513,1245.3623046875,
8514,1245.3623046875,
8515,1239.584228515625,
8516,1239.584228515625,
8517,1239.584228515625,
8518,1239.584228515625,
8519,1239.584228515625,
8520,2766.96728515625,
8521,2766.96728515625,
8522,2766.96728515625,
8523,2766.96728515625,
8524,2766.96728515625,
8525,992.8636474609375,
8526,992.8636474609375,
8527,992.8636474609375,
8528,992.8636474609375,
8529,992.8636474609375,
8530,2337.759521484375,
8531,2337.759521484375,
8532,2337.759521484375,
8533,2337.759521484375,
8534,2337.759521484375,
8535,1335.7337646484375,
8536,1335.7337646484375,
8537,1335.7337646484375,
8538,1335.7337646484375,
8539,1335.7337646484375,
8540,671.7154541015625,
